code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28301,66602,6660200,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,川辺郡猪名川町,以下に掲載がない場合,0,0,0,0,0,0
28301,66602,6660201,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｽｷﾞｵ,兵庫県,川辺郡猪名川町,杉生,0,1,0,0,0,0
28301,66602,6660202,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｶﾏｸﾗ,兵庫県,川辺郡猪名川町,鎌倉,0,1,0,0,0,0
28301,66602,6660203,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ﾆｼﾊﾀ,兵庫県,川辺郡猪名川町,西畑,0,1,0,0,0,0
28301,66602,6660204,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｶｼﾊﾗ,兵庫県,川辺郡猪名川町,柏原,0,1,0,0,0,0
28301,66602,6660211,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ﾆｼﾞｮｳｼﾞ,兵庫県,川辺郡猪名川町,仁頂寺,0,1,0,0,0,0
28301,66602,6660212,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｱｻﾋｶﾞｵｶ,兵庫県,川辺郡猪名川町,旭ケ丘,0,0,0,0,0,0
28301,66602,6660213,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｼﾐｽﾞﾋｶﾞｼ,兵庫県,川辺郡猪名川町,清水東,0,1,0,0,0,0
28301,66602,6660214,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｼﾐｽﾞ,兵庫県,川辺郡猪名川町,清水,0,1,0,0,0,0
28301,66602,6660215,ﾋｮｳｺﾞｹﾝ,ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ,ｼﾏ,兵庫県,川辺郡猪名川町,島,0,1,0,0,0,0
