code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15224,95213,9521301,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｼﾝｺｳｼﾞ,新潟県,佐渡市,真光寺,0,0,0,0,0,0
15224,95213,9521302,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｲﾁﾉｻﾜ,新潟県,佐渡市,市野沢,0,0,0,0,0,0
15224,95213,9521303,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｶﾐﾔﾊﾞｾ,新潟県,佐渡市,上矢馳,0,0,0,0,0,0
15224,95213,9521304,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｼﾓﾅｶﾞｷ,新潟県,佐渡市,下長木,0,0,0,0,0,0
15224,95213,9521305,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｶﾐﾅｶﾞｷ,新潟県,佐渡市,上長木,0,0,0,0,0,0
15224,95213,9521306,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾅｶﾞｷ,新潟県,佐渡市,長木,0,0,0,0,0,0
15224,95213,9521307,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾋｶﾞｼｵｵﾄﾞｵﾘ,新潟県,佐渡市,東大通,0,0,0,0,0,0
15224,95213,9521308,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾆｸｳ,新潟県,佐渡市,二宮,0,0,0,0,0,0
15224,95213,9521311,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾔﾊﾀ,新潟県,佐渡市,八幡,0,0,0,0,0,0
15224,95213,9521312,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾔﾊﾀｼﾝﾏﾁ,新潟県,佐渡市,八幡新町,0,0,0,0,0,0
15224,95213,9521313,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾔﾊﾀﾏﾁ,新潟県,佐渡市,八幡町,0,0,0,0,0,0
15224,95213,9521314,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｶﾜﾊﾗﾀﾞﾎﾝﾏﾁ,新潟県,佐渡市,河原田本町,0,0,0,0,0,0
15224,95213,9521315,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｶﾜﾊﾗﾀﾞｽﾜﾏﾁ,新潟県,佐渡市,河原田諏訪町,0,0,0,0,0,0
15224,95213,9521321,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾔﾏﾀﾞ,新潟県,佐渡市,山田,0,0,0,0,0,0
15224,95213,9521322,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｲｼﾀﾞ,新潟県,佐渡市,石田,0,0,0,0,0,0
15224,95213,9521323,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｶｼﾞﾏﾁ,新潟県,佐渡市,鍛冶町,0,0,0,0,0,0
15224,95213,9521324,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾅｶﾊﾗ,新潟県,佐渡市,中原,0,0,0,0,0,0
15224,95213,9521325,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｸﾎﾞﾀ,新潟県,佐渡市,窪田,0,0,0,0,0,0
15224,95213,9521326,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｱｵﾉ,新潟県,佐渡市,青野,0,0,0,0,0,0
