code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23202,44402,4440201,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶﾐﾜﾀﾞﾁｮｳ,愛知県,岡崎市,上和田町,0,1,0,0,0,0
23202,44402,4440202,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾐﾔｼﾞﾁｮｳ,愛知県,岡崎市,宮地町,0,1,0,0,0,0
23202,44402,4440203,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾅｲﾁｮｳ,愛知県,岡崎市,井内町,0,1,0,0,0,0
23202,44402,4440204,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾄﾞｲﾁｮｳ,愛知県,岡崎市,土井町,0,1,0,0,0,0
23202,44402,4440205,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾏｷﾐﾄﾞｳﾁｮｳ,愛知県,岡崎市,牧御堂町,0,1,0,0,0,0
23202,44402,4440206,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾎﾂｼｮｳｼﾞﾁｮｳ,愛知県,岡崎市,法性寺町,0,0,0,0,0,0
23202,44402,4440211,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾉﾊﾞﾀﾁｮｳ,愛知県,岡崎市,野畑町,0,1,0,0,0,0
23202,44402,4440212,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾓﾜﾀﾞﾁｮｳ,愛知県,岡崎市,下和田町,0,1,0,0,0,0
23202,44402,4440213,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｻｶｿｳﾁｮｳ,愛知県,岡崎市,坂左右町,0,1,0,0,0,0
23202,44402,4440214,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｸﾆﾏｻﾁｮｳ,愛知県,岡崎市,国正町,0,1,0,0,0,0
23202,44402,4440215,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶﾑﾗﾁｮｳ,愛知県,岡崎市,中村町,0,1,0,0,0,0
23202,44402,4440216,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｻﾀﾞｸﾆﾁｮｳ,愛知県,岡崎市,定国町,0,1,0,0,0,0
23202,44402,4440221,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼｮｳﾅﾁｮｳ,愛知県,岡崎市,正名町,0,1,0,0,0,0
23202,44402,4440222,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾆｹﾝﾔﾁｮｳ,愛知県,岡崎市,二軒屋町,0,0,1,0,0,0
23202,44402,4440223,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶｼﾞﾏﾋｶﾞｼﾏﾁ,愛知県,岡崎市,中島東町,0,0,1,0,0,0
23202,44402,4440224,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶｼﾞﾏﾅｶﾏﾁ,愛知県,岡崎市,中島中町,0,0,1,0,0,0
23202,44402,4440225,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶｼﾞﾏﾆｼﾏﾁ,愛知県,岡崎市,中島西町,0,0,1,0,0,0
23202,44402,4440226,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶｼﾞﾏﾁｮｳ,愛知県,岡崎市,中島町,0,1,0,0,0,0
23202,44402,4440231,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾀｶﾊｼﾁｮｳ,愛知県,岡崎市,高橋町,0,1,0,0,0,0
23202,44402,4440232,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾈﾑﾉｷﾁｮｳ,愛知県,岡崎市,合歓木町,0,1,0,0,0,0
23202,44402,4440233,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾌｸｵｹﾁｮｳ,愛知県,岡崎市,福桶町,0,1,0,0,0,0
23202,44402,4440234,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｱﾝﾄﾞｳﾁｮｳ,愛知県,岡崎市,安藤町,0,1,0,0,0,0
23202,44402,4440241,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｱｶｼﾌﾞﾁｮｳ,愛知県,岡崎市,赤渋町,0,1,0,0,0,0
23202,44402,4440242,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶﾉｺﾞｳﾁｮｳ,愛知県,岡崎市,中之郷町,0,1,0,0,0,0
23202,44402,4440243,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶﾐｱｵﾉﾁｮｳ,愛知県,岡崎市,上青野町,0,1,0,0,0,0
23202,44402,4440244,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾓｱｵﾉﾁｮｳ,愛知県,岡崎市,下青野町,0,1,0,0,0,0
23202,44402,4440245,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｻﾞｲｹﾁｮｳ,愛知県,岡崎市,在家町,0,1,0,0,0,0
23202,44402,4440246,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶﾐﾐﾂｷﾞﾁｮｳ,愛知県,岡崎市,上三ツ木町,0,1,0,0,0,0
23202,44402,4440247,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾓﾐﾂｷﾞﾁｮｳ,愛知県,岡崎市,下三ツ木町,0,1,0,0,0,0
