code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18201,910  ,9188001,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾂｸﾓ,福井県,福井市,つくも,0,0,1,0,0,0
18201,910  ,9188002,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｻﾅｲﾁｮｳ,福井県,福井市,左内町,0,0,0,0,0,0
18201,910  ,9188003,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｹﾔ,福井県,福井市,毛矢,0,0,1,0,0,0
18201,910  ,9188004,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾆｼｷﾀﾞ,福井県,福井市,西木田,0,0,1,0,0,0
18201,910  ,9188005,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾐﾉﾘ,福井県,福井市,みのり,0,0,1,0,0,0
18201,910  ,9188006,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｱｽﾜｶﾐﾁｮｳ,福井県,福井市,足羽上町,0,0,0,0,0,0
18201,910  ,9188007,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｱｽﾜ,福井県,福井市,足羽,0,0,1,0,0,0
18201,910  ,9188008,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾕｳﾗｸﾁｮｳ,福井県,福井市,有楽町,0,0,0,0,0,0
18201,910  ,9188009,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾔﾏｵｸﾁｮｳ,福井県,福井市,山奥町,0,0,0,0,0,0
18201,910  ,9188011,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾂｷﾐ,福井県,福井市,月見,0,0,1,0,0,0
18201,910  ,9188012,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾅﾝﾄﾞｳｷﾀ,福井県,福井市,花堂北,0,0,1,0,0,0
18201,910  ,9188013,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾅﾝﾄﾞｳﾋｶﾞｼ,福井県,福井市,花堂東,0,0,1,0,0,0
18201,910  ,9188014,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾅﾝﾄﾞｳﾅｶ,福井県,福井市,花堂中,0,0,1,0,0,0
18201,910  ,9188015,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾅﾝﾄﾞｳﾐﾅﾐ,福井県,福井市,花堂南,0,0,1,0,0,0
18201,910  ,9188016,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｴﾊﾞﾀﾁｮｳ,福井県,福井市,江端町,0,0,0,0,0,0
18201,910  ,9188017,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾓｱﾗｲﾁｮｳ,福井県,福井市,下荒井町,0,0,0,0,0,0
18201,910  ,9188018,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｵｵｼﾏﾁｮｳ,福井県,福井市,大島町,0,0,0,0,0,0
18201,910  ,9188021,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾓﾝｾﾞﾝ,福井県,福井市,門前,0,0,1,1,0,0
18201,910  ,9188021,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾓﾝｾﾞﾝﾁｮｳ,福井県,福井市,門前町,0,0,0,1,0,0
18201,910  ,9188022,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾆｼﾀﾆﾁｮｳ,福井県,福井市,西谷町,0,0,0,0,0,0
18201,910  ,9188023,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾆｼﾀﾆ,福井県,福井市,西谷,0,0,1,0,0,0
18201,910  ,9188024,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾏｲﾔﾁｮｳ,福井県,福井市,舞屋町,0,0,0,0,0,0
18201,918  ,9188025,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｴﾓﾘﾅｶ,福井県,福井市,江守中,0,0,1,1,0,0
18201,910  ,9188025,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｴﾓﾘﾅｶﾁｮｳ,福井県,福井市,江守中町,0,0,0,1,0,0
18201,910  ,9188026,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌﾁ,福井県,福井市,渕,0,0,1,1,0,0
18201,910  ,9188026,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌﾁﾏﾁ,福井県,福井市,渕町,0,0,0,1,0,0
18201,910  ,9188027,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌｸ,福井県,福井市,福,0,0,1,1,0,0
18201,910  ,9188027,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌｸﾏﾁ,福井県,福井市,福町,0,0,0,1,0,0
18201,918  ,9188031,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀﾅｲｹ,福井県,福井市,種池,0,0,1,1,0,0
18201,910  ,9188031,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀﾅｲｹﾁｮｳ,福井県,福井市,種池町,0,0,0,1,0,0
18201,910  ,9188032,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾐﾅﾐｴﾓﾘﾁｮｳ,福井県,福井市,南江守町,0,0,0,0,0,0
18201,910  ,9188033,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｺﾞｳﾀﾞﾆﾁｮｳ,福井県,福井市,合谷町,0,0,0,0,0,0
18201,910  ,9188034,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾅｺﾞﾁｮｳ,福井県,福井市,南居町,0,0,0,0,0,0
