code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
32448,69611,6961131,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ﾍﾞｯﾌﾟ,島根県,邑智郡美郷町,別府,0,0,0,0,0,0
32448,69611,6961132,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｼｷﾞﾐ,島根県,邑智郡美郷町,志君,0,0,0,0,0,0
32448,69611,6961133,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｺﾊﾞﾔｼ,島根県,邑智郡美郷町,小林,0,0,0,0,0,0
32448,69611,6961134,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｿｳﾓﾘ,島根県,邑智郡美郷町,惣森,0,0,0,0,0,0
32448,69611,6961135,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｺﾏﾂｼﾞ,島根県,邑智郡美郷町,小松地,0,0,0,0,0,0
32448,69611,6961136,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｳﾁﾀﾞ,島根県,邑智郡美郷町,内田,0,0,0,0,0,0
32448,69611,6961137,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｶﾀﾗｶﾞｲ,島根県,邑智郡美郷町,櫨谷,0,0,0,0,0,0
32448,69611,6961141,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｷｮﾗﾝﾊﾞﾗ,島根県,邑智郡美郷町,京覧原,0,0,0,0,0,0
32448,69611,6961142,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｸｷﾊﾞﾗ,島根県,邑智郡美郷町,久喜原,0,0,0,0,0,0
32448,69611,6961143,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｼﾞﾄｳｼｮ,島根県,邑智郡美郷町,地頭所,0,0,0,0,0,0
32448,69611,6961144,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｺﾀﾆ,島根県,邑智郡美郷町,小谷,0,0,0,0,0,0
32448,69611,6961145,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ﾐﾅﾄ,島根県,邑智郡美郷町,港,0,0,0,0,0,0
