code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
30304,64011,6401100,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,和歌山県,海草郡紀美野町,以下に掲載がない場合,0,0,0,0,0,0
30304,64011,6401101,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ﾅｶﾞﾀﾆ,和歌山県,海草郡紀美野町,長谷,0,0,0,0,0,0
30304,64011,6401102,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ｼﾊﾞﾒ,和歌山県,海草郡紀美野町,柴目,0,0,0,0,0,0
30304,64011,6401103,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ﾖｼﾉ,和歌山県,海草郡紀美野町,吉野,0,0,0,0,0,0
30304,64011,6401111,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ﾌｸｲ,和歌山県,海草郡紀美野町,福井,0,0,0,0,0,0
30304,64011,6401112,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ｻｶﾓﾄ,和歌山県,海草郡紀美野町,坂本,0,0,0,0,0,0
30304,64011,6401113,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ｳﾒﾓﾄ,和歌山県,海草郡紀美野町,梅本,0,0,0,0,0,0
30304,64011,6401114,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ﾅｶﾀﾞ,和歌山県,海草郡紀美野町,中田,0,0,0,0,0,0
30304,64011,6401115,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ｵｸｻｻ,和歌山県,海草郡紀美野町,奥佐々,0,0,0,0,0,0
30304,64011,6401121,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ｼﾓｻｻ,和歌山県,海草郡紀美野町,下佐々,0,0,0,0,0,0
30304,64011,6401131,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ﾄﾄﾞﾛｷ,和歌山県,海草郡紀美野町,動木,0,0,0,0,0,0
30304,64011,6401141,ﾜｶﾔﾏｹﾝ,ｶｲｿｳｸﾞﾝｷﾐﾉﾁｮｳ,ｼｮｳﾊﾞﾀ,和歌山県,海草郡紀美野町,小畑,0,0,0,0,0,0
30202,64011,6401161,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ﾉｶﾐｼﾝ,和歌山県,海南市,野上新,0,0,0,0,0,0
30202,64011,6401162,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ｶﾐﾀﾞﾆ,和歌山県,海南市,上谷,0,0,0,0,0,0
30202,64011,6401163,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ｱｶﾇﾏ,和歌山県,海南市,赤沼,0,0,0,0,0,0
30202,64011,6401164,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ｴﾋﾞﾀﾆ,和歌山県,海南市,海老谷,0,0,0,0,0,0
30202,64011,6401165,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ﾋﾔﾐｽﾞ,和歌山県,海南市,ひや水,0,0,0,0,0,0
30202,64011,6401166,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ﾂｹﾞﾀﾞﾆ,和歌山県,海南市,次ケ谷,0,0,0,0,0,0
30202,64011,6401167,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ｸﾎﾝｼﾞ,和歌山県,海南市,九品寺,0,0,0,0,0,0
30202,64011,6401171,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ﾉｶﾐﾅｶ,和歌山県,海南市,野上中,0,0,0,0,0,0
30202,64011,6401172,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ﾐｿﾞﾉｸﾁ,和歌山県,海南市,溝ノ口,0,0,0,0,0,0
30202,64011,6401173,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ﾑｸﾉｷ,和歌山県,海南市,椋木,0,0,0,0,0,0
30202,64011,6401174,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ｷﾂﾞ,和歌山県,海南市,木津,0,0,0,0,0,0
30202,64011,6401175,ﾜｶﾔﾏｹﾝ,ｶｲﾅﾝｼ,ｵｷﾉﾉ,和歌山県,海南市,沖野々,0,0,0,0,0,0
