code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35202,75901,7590121,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾀﾅｲ,山口県,宇部市,棚井,0,0,0,0,0,0
35202,75901,7590122,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾖｼﾐ,山口県,宇部市,吉見,0,0,0,0,0,0
35202,75901,7590123,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｽｴﾉﾌﾞ,山口県,宇部市,末信,0,0,0,0,0,0
35202,75901,7590124,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾋﾛｾ,山口県,宇部市,広瀬,0,0,0,0,0,0
35202,75901,7590131,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｱﾗｾ,山口県,宇部市,荒瀬,0,0,0,0,0,0
35202,75901,7590132,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾔﾏﾅｶ,山口県,宇部市,山中,0,0,0,0,0,0
35202,75901,7590133,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｸﾙﾏｼﾞ,山口県,宇部市,車地,0,0,0,0,0,0
35202,75901,7590134,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾖｼﾜ,山口県,宇部市,善和,0,0,0,0,0,0
35202,75901,7590135,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｳﾘｭｳﾉ,山口県,宇部市,瓜生野,0,0,0,0,0,0
35202,75901,7590136,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｷﾀﾞ,山口県,宇部市,木田,0,0,0,0,0,0
