code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28222,667  ,6670000,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,養父市,以下に掲載がない場合,0,0,0,0,0,0
28222,667  ,6670001,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｱｵﾔﾏ,兵庫県,養父市,八鹿町青山,0,0,0,0,0,0
28222,667  ,6670002,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳﾐﾀﾆ,兵庫県,養父市,八鹿町三谷,0,0,0,0,0,0
28222,667  ,6670003,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｼｭｸﾅﾐ,兵庫県,養父市,八鹿町宿南,0,0,0,0,0,0
28222,667  ,6670004,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｶﾐｵﾀﾞ,兵庫県,養父市,八鹿町上小田,0,0,0,0,0,0
28222,667  ,6670005,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｼﾓｵﾀﾞ,兵庫県,養父市,八鹿町下小田,0,0,0,0,0,0
28222,667  ,6670011,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｱｻﾏ,兵庫県,養父市,八鹿町浅間,0,0,0,0,0,0
28222,667  ,6670012,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｲｻﾞ,兵庫県,養父市,八鹿町伊佐,0,0,0,0,0,0
28222,667  ,6670013,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｻｶﾓﾄ,兵庫県,養父市,八鹿町坂本,0,0,0,0,0,0
28222,667  ,6670014,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｲﾜｻｲ,兵庫県,養父市,八鹿町岩崎,0,0,0,0,0,0
28222,667  ,6670015,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｵｵｴ,兵庫県,養父市,八鹿町大江,0,0,0,0,0,0
28222,667  ,6670016,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳﾌﾞｷｮｳ,兵庫県,養父市,八鹿町舞狂,0,0,0,0,0,0
28222,667  ,6670021,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳﾖｳｶ,兵庫県,養父市,八鹿町八鹿,0,0,0,0,0,0
28222,667  ,6670022,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｼﾓﾅﾝﾊﾞ,兵庫県,養父市,八鹿町下網場,0,0,0,0,0,0
28222,667  ,6670023,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｶﾐﾅﾝﾊﾞ,兵庫県,養父市,八鹿町上網場,0,0,0,0,0,0
28222,667  ,6670024,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｱｻｸﾗ,兵庫県,養父市,八鹿町朝倉,0,0,0,0,0,0
28222,667  ,6670031,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｸﾛｸ,兵庫県,養父市,八鹿町九鹿,0,0,0,0,0,0
28222,667  ,6670032,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｺﾔﾏ,兵庫県,養父市,八鹿町小山,0,0,0,0,0,0
28222,667  ,6670041,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳﾔｷﾞ,兵庫県,養父市,八鹿町八木,0,0,0,0,0,0
28222,667  ,6670042,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｺﾝﾘｭｳｼﾞ,兵庫県,養父市,八鹿町今滝寺,0,0,0,0,0,0
28222,667  ,6670043,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳﾀｶﾔﾅｷﾞ,兵庫県,養父市,八鹿町高柳,0,0,0,0,0,0
28222,667  ,6670044,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｸﾇｷﾞ,兵庫県,養父市,八鹿町国木,0,0,0,0,0,0
28222,667  ,6670045,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳﾒｲﾘ,兵庫県,養父市,八鹿町米里,0,0,0,0,0,0
28222,667  ,6670051,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｲｼﾊﾗ,兵庫県,養父市,八鹿町石原,0,0,0,0,0,0
28222,667  ,6670052,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳﾋﾊﾞﾀ,兵庫県,養父市,八鹿町日畑,0,0,0,0,0,0
28222,667  ,6670053,ﾋｮｳｺﾞｹﾝ,ﾔﾌﾞｼ,ﾖｳｶﾁｮｳｵｻ,兵庫県,養父市,八鹿町小佐,0,0,0,0,0,0
