code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33101,700  ,7000000,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岡山県,岡山市北区,以下に掲載がない場合,0,0,0,1,0,0
33102,700  ,7000000,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾅｶｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岡山県,岡山市中区,以下に掲載がない場合,0,0,0,1,0,0
33103,700  ,7000000,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岡山県,岡山市東区,以下に掲載がない場合,0,0,0,1,0,0
33104,700  ,7000000,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岡山県,岡山市南区,以下に掲載がない場合,0,0,0,1,0,0
33101,700  ,7000001,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼｭｸ,岡山県,岡山市北区,宿,0,0,0,0,0,0
33101,700  ,7000002,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼｭｸﾎﾝﾏﾁ,岡山県,岡山市北区,宿本町,0,0,0,0,0,0
33101,700  ,7000003,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾊﾝﾀﾞﾁｮｳ,岡山県,岡山市北区,半田町,0,0,0,0,0,0
33101,700  ,7000004,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾎｳｶｲｲﾝ,岡山県,岡山市北区,法界院,0,0,0,0,0,0
33101,700  ,7000005,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾘﾀﾞｲﾁｮｳ,岡山県,岡山市北区,理大町,0,0,0,0,0,0
33101,700  ,7000011,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｶﾞｸﾅﾝﾁｮｳ,岡山県,岡山市北区,学南町,0,0,1,0,0,0
33101,700  ,7000012,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲｽﾞﾐﾁｮｳ,岡山県,岡山市北区,いずみ町,0,0,0,0,0,0
33101,700  ,7000013,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲﾌｸﾁｮｳ,岡山県,岡山市北区,伊福町,0,0,1,0,0,0
33101,700  ,7000014,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾂｸﾗﾁｮｳ,岡山県,岡山市北区,津倉町,0,0,1,0,0,0
33101,700  ,7000015,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｷｮｳﾔﾏ,岡山県,岡山市北区,京山,0,0,1,0,0,0
33101,700  ,7000016,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲｼﾏﾁｮｳ,岡山県,岡山市北区,伊島町,0,0,1,0,0,0
33101,700  ,7000017,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲｼﾏｷﾀﾏﾁ,岡山県,岡山市北区,伊島北町,0,0,0,0,0,0
33101,700  ,7000021,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｺｸﾀｲﾁｮｳ,岡山県,岡山市北区,国体町,0,0,0,0,0,0
33101,700  ,7000022,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲﾜﾀﾁｮｳ,岡山県,岡山市北区,岩田町,0,0,0,0,0,0
33101,700  ,7000023,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｴｷﾏｴﾁｮｳ,岡山県,岡山市北区,駅前町,0,0,1,0,0,0
33101,700  ,7000024,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｴｷﾓﾄﾏﾁ,岡山県,岡山市北区,駅元町,0,0,0,0,0,0
33101,700  ,7000025,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｺﾄﾌﾞｷﾁｮｳ,岡山県,岡山市北区,寿町,0,0,0,0,0,0
33101,700  ,7000026,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾎｳｶﾝﾁｮｳ,岡山県,岡山市北区,奉還町,0,0,1,0,0,0
33101,700  ,7000027,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｾｲｼﾝﾁｮｳ,岡山県,岡山市北区,清心町,0,0,0,0,0,0
33101,700  ,7000028,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｴｽﾞﾁｮｳ,岡山県,岡山市北区,絵図町,0,0,0,0,0,0
33101,700  ,7000031,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾄﾐﾏﾁ,岡山県,岡山市北区,富町,0,0,1,0,0,0
33101,700  ,7000032,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼｮｳﾜﾁｮｳ,岡山県,岡山市北区,昭和町,0,0,0,0,0,0
33101,700  ,7000033,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾏﾀﾞﾎﾝﾏﾁ,岡山県,岡山市北区,島田本町,0,0,1,0,0,0
33101,700  ,7000034,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾀｶﾔﾅｷﾞﾋｶﾞｼﾏﾁ,岡山県,岡山市北区,高柳東町,0,0,0,0,0,0
33101,700  ,7000035,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾀｶﾔﾅｷﾞﾆｼﾏﾁ,岡山県,岡山市北区,高柳西町,0,0,0,0,0,0
33101,700  ,7000041,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲﾜｲﾐﾔｳﾗ,岡山県,岡山市北区,岩井宮裏,0,0,0,0,0,0
33101,700  ,7000042,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾐｶﾄﾞﾋｶﾞｼﾏﾁ,岡山県,岡山市北区,三門東町,0,0,0,0,0,0
33101,700  ,7000043,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾐｶﾄﾞﾅｶﾏﾁ,岡山県,岡山市北区,三門中町,0,0,0,0,0,0
33101,700  ,7000044,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾐｶﾄﾞﾆｼﾏﾁ,岡山県,岡山市北区,三門西町,0,0,0,0,0,0
33101,700  ,7000045,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｱｵｲﾁｮｳ,岡山県,岡山市北区,葵町,0,0,0,0,0,0
33101,700  ,7000046,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｲﾜｲ,岡山県,岡山市北区,岩井,0,0,1,0,0,0
33101,700  ,7000047,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｶﾝｾﾞｲﾁｮｳ,岡山県,岡山市北区,関西町,0,0,0,0,0,0
33101,700  ,7000051,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾓｲﾌｸｶﾐﾏﾁ,岡山県,岡山市北区,下伊福上町,0,0,0,0,0,0
33101,700  ,7000052,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾓｲﾌｸ,岡山県,岡山市北区,下伊福,0,0,1,0,0,0
33101,700  ,7000053,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾓｲﾌｸﾎﾝﾏﾁ,岡山県,岡山市北区,下伊福本町,0,0,0,0,0,0
33101,700  ,7000054,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾓｲﾌｸﾆｼﾏﾁ,岡山県,岡山市北区,下伊福西町,0,0,0,0,0,0
33101,700  ,7000055,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾆｼｻﾞｷ,岡山県,岡山市北区,西崎,0,0,1,0,0,0
33101,700  ,7000056,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾆｼｻﾞｷﾎﾝﾏﾁ,岡山県,岡山市北区,西崎本町,0,0,0,0,0,0
33101,700  ,7000061,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾀﾞｲｱﾝｼﾞﾆｼﾏﾁ,岡山県,岡山市北区,大安寺西町,0,0,0,0,0,0
33101,700  ,7000062,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾀﾞｲｱﾝｼﾞﾅｶﾏﾁ,岡山県,岡山市北区,大安寺中町,0,0,0,0,0,0
