code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05201,01016,0101601,ｱｷﾀｹﾝ,ｱｷﾀｼ,ﾑｶｲﾊﾏ,秋田県,秋田市,向浜,0,0,1,0,0,0
05201,01016,0101602,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔｼﾀｶﾜﾗﾏﾁ,秋田県,秋田市,新屋下川原町,0,0,0,0,0,0
05201,01016,0101603,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔｶﾂﾋﾗﾀﾞｲ,秋田県,秋田市,新屋勝平台,0,0,0,0,0,0
05201,01016,0101604,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾏﾂﾐﾏﾁ,秋田県,秋田市,新屋松美町,0,0,0,0,0,0
05201,01016,0101605,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔｶﾂﾋﾗﾏﾁ,秋田県,秋田市,新屋勝平町,0,0,0,0,0,0
05201,01016,0101606,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔｺﾄﾌﾞｷﾏﾁ,秋田県,秋田市,新屋寿町,0,0,0,0,0,0
05201,01016,0101607,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾐﾅﾐﾊﾏﾏﾁ,秋田県,秋田市,新屋南浜町,0,0,0,0,0,0
05201,01016,0101608,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔｷﾀﾊﾏﾁｮｳ,秋田県,秋田市,新屋北浜町,0,0,0,0,0,0
05201,01016,0101611,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾃﾝﾋﾞﾝﾉ,秋田県,秋田市,新屋天秤野,0,0,0,0,0,0
05201,01016,0101612,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾕﾀｶﾏﾁ,秋田県,秋田市,新屋豊町,0,0,0,0,0,0
05201,01016,0101613,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔｱｻﾋﾏﾁ,秋田県,秋田市,新屋朝日町,0,0,0,0,0,0
05201,01016,0101614,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾜﾘﾔﾏﾏﾁ,秋田県,秋田市,新屋割山町,0,0,0,0,0,0
05201,01016,0101615,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾌﾅﾊﾞﾏﾁ,秋田県,秋田市,新屋船場町,0,0,0,0,0,0
05201,01016,0101616,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾏﾂﾐｶﾞｵｶﾐﾅﾐﾁｮｳ,秋田県,秋田市,新屋松美ガ丘南町,0,0,0,0,0,0
05201,01016,0101617,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾏﾂﾐｶﾞｵｶﾋｶﾞｼﾁｮｳ,秋田県,秋田市,新屋松美ガ丘東町,0,0,0,0,0,0
05201,01016,0101618,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾏﾂﾐｶﾞｵｶｷﾀﾁｮｳ,秋田県,秋田市,新屋松美ガ丘北町,0,0,0,0,0,0
05201,01016,0101621,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔｸﾘﾀﾏﾁ,秋田県,秋田市,新屋栗田町,0,0,0,0,0,0
05201,01016,0101622,ｱｷﾀｹﾝ,ｱｷﾀｼ,ｱﾗﾔﾋﾖｼﾏﾁ,秋田県,秋田市,新屋日吉町,0,0,0,0,0,0
