code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15222,94305,9430501,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｵｶﾉﾏﾁ,新潟県,上越市,清里区岡野町,0,0,0,0,0,0
15222,94305,9430502,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｱﾗﾏｷ,新潟県,上越市,清里区荒牧,0,0,0,0,0,0
15222,94305,9430503,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｶﾐﾌｶｻﾜ,新潟県,上越市,清里区上深沢,0,0,0,0,0,0
15222,94305,9430504,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｶﾐﾀｼﾞﾏ,新潟県,上越市,清里区上田島,0,0,0,0,0,0
15222,94305,9430505,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸﾋｶﾞｼﾌｸｼﾏ,新潟県,上越市,清里区東福島,0,0,0,0,0,0
15222,94305,9430506,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｽｶﾞﾊﾗ,新潟県,上越市,清里区菅原,0,0,0,0,0,0
15222,94305,9430507,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｵｶﾐﾈｼﾝﾃﾞﾝ,新潟県,上越市,清里区岡嶺新田,0,0,0,0,0,0
15222,94305,9430508,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸﾍｲｾｲ,新潟県,上越市,清里区平成,0,0,0,0,0,0
15222,94305,9430509,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸﾔﾖｲ,新潟県,上越市,清里区弥生,0,0,0,0,0,0
15222,94305,9430510,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸﾐﾗｲ,新潟県,上越市,清里区みらい,0,0,0,0,0,0
15222,94305,9430511,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｼｵｿﾞﾈ,新潟県,上越市,清里区塩曽根,0,0,0,0,0,0
15222,94305,9430512,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸﾏﾔ,新潟県,上越市,清里区馬屋,0,0,0,0,0,0
15222,94305,9430513,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸｲﾏｿﾞﾈ,新潟県,上越市,清里区今曽根,0,0,0,0,0,0
15222,94305,9430514,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸﾐﾅﾐﾀﾅｶ,新潟県,上越市,清里区南田中,0,0,0,0,0,0
15222,94305,9430515,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｷﾖｻﾄｸﾓﾉﾉﾌ,新潟県,上越市,清里区武士,0,0,0,0,0,0
