code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05206,01006,0100661,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｵｶﾞﾅｶﾊﾏﾏｸﾞﾁ,秋田県,男鹿市,男鹿中浜間口,0,1,0,0,0,0
05206,01006,0100662,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｵｶﾞﾅｶﾅｶﾏｸﾞﾁ,秋田県,男鹿市,男鹿中中間口,0,1,0,0,0,0
05206,01006,0100663,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｵｶﾞﾅｶﾀｷｶﾞﾜ,秋田県,男鹿市,男鹿中滝川,0,1,0,0,0,0
05206,01006,0100664,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｵｶﾞﾅｶｺｸﾕｳﾁﾅｲ,秋田県,男鹿市,男鹿中国有地内,0,0,0,0,0,0
05206,01006,0100665,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｵｶﾞﾅｶﾔﾏﾏﾁ,秋田県,男鹿市,男鹿中山町,0,1,0,0,0,0
05206,01006,0100671,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾄｶﾞｶﾓｱｵｻ,秋田県,男鹿市,戸賀加茂青砂,0,1,0,0,0,0
05206,01006,0100672,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾄｶﾞﾊﾏｼｵﾔ,秋田県,男鹿市,戸賀浜塩谷,0,1,0,0,0,0
05206,01006,0100673,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾄｶﾞｼｵﾊﾏ,秋田県,男鹿市,戸賀塩浜,0,1,0,0,0,0
05206,01006,0100674,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾄｶﾞﾄｶﾞ,秋田県,男鹿市,戸賀戸賀,0,1,0,0,0,0
05206,01006,0100675,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗﾆｭｳﾄﾞｳｻﾞｷ,秋田県,男鹿市,北浦入道崎,0,1,0,0,0,0
05206,01006,0100676,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗﾆｼｸﾛｻﾜ,秋田県,男鹿市,北浦西黒沢,0,1,0,0,0,0
05206,01006,0100681,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗｱｲｶﾜ,秋田県,男鹿市,北浦相川,0,1,0,0,0,0
05206,01006,0100682,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗｵﾓﾃﾏﾁ,秋田県,男鹿市,北浦表町,0,0,0,0,0,0
05206,01006,0100683,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗｷﾀｳﾗ,秋田県,男鹿市,北浦北浦,0,1,0,0,0,0
05206,01006,0100684,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗｱﾝｾﾞﾝｼﾞ,秋田県,男鹿市,北浦安全寺,0,1,0,0,0,0
05206,01006,0100685,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗｼﾝｻﾞﾝ,秋田県,男鹿市,北浦真山,0,1,0,0,0,0
05206,01006,0100686,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗﾆｼﾐｽﾞｸﾞﾁ,秋田県,男鹿市,北浦西水口,0,1,0,0,0,0
05206,01006,0100687,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗﾕﾓﾄ,秋田県,男鹿市,北浦湯本,0,1,0,0,0,0
05206,01006,0100688,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｷﾀｳﾗﾉﾑﾗ,秋田県,男鹿市,北浦野村,0,1,0,0,0,0
