code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
02201,030  ,0300901,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾐﾅﾄﾏﾁ,青森県,青森市,港町,0,0,1,0,0,0
02201,030  ,0300902,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｶﾞｯﾎﾟ,青森県,青森市,合浦,0,0,1,0,0,0
02201,030  ,0300903,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｻｶｴﾏﾁ,青森県,青森市,栄町,0,0,1,0,0,0
02201,030  ,0300904,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾁｬﾔﾏﾁ,青森県,青森市,茶屋町,0,0,0,0,0,0
02201,030  ,0300911,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾂｸﾘﾐﾁ,青森県,青森市,造道,0,0,1,0,0,0
02201,030  ,0300912,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾔｴﾀﾞ,青森県,青森市,八重田,0,1,0,0,0,0
02201,030  ,0300913,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾋｶﾞｼﾂｸﾘﾐﾁ,青森県,青森市,東造道,0,0,1,0,0,0
02201,030  ,0300914,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｵｶﾂｸﾘﾐﾁ,青森県,青森市,岡造道,0,0,1,0,0,0
02201,030  ,0300915,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｺﾔﾅｷﾞ,青森県,青森市,小柳,0,1,0,0,0,0
02201,030  ,0300916,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾀﾔｼｷ,青森県,青森市,田屋敷,0,1,0,0,0,0
02201,030  ,0300917,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾔｻｸ,青森県,青森市,矢作,0,0,1,0,0,0
02201,030  ,0300918,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｹﾔｷ,青森県,青森市,けやき,0,0,1,0,0,0
02201,030  ,0300919,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾊﾏﾅｽ,青森県,青森市,はまなす,0,0,1,0,0,0
02201,030  ,0300921,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾊﾗﾍﾞﾂ,青森県,青森市,原別,0,1,0,0,0,0
02201,030  ,0300922,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｲｽﾞﾐﾉ,青森県,青森市,泉野,0,1,0,0,0,0
02201,030  ,0300923,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾔﾊﾀﾊﾞﾔｼ,青森県,青森市,八幡林,0,1,0,0,0,0
02201,030  ,0300924,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾀｷｻﾜ(ｼﾓｶﾜﾗ190-1),青森県,青森市,滝沢（下川原１９０−１）,1,1,0,0,0,0
02201,030  ,0300925,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾂｷﾉｷﾀﾞﾃ,青森県,青森市,築木館,0,1,0,0,0,0
02201,030  ,0300931,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾀｲﾗｼﾝﾃﾞﾝ,青森県,青森市,平新田,0,1,0,0,0,0
02201,030  ,0300932,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｳｼﾛﾔﾁ,青森県,青森市,後萢,0,1,0,0,0,0
02201,030  ,0300933,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｽﾜﾉｻﾜ,青森県,青森市,諏訪沢,0,1,0,0,0,0
