code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
47214,906  ,9060000,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,沖縄県,宮古島市,以下に掲載がない場合,0,0,0,0,0,0
47214,906  ,9060001,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗｵｵｶﾞﾐ,沖縄県,宮古島市,平良大神,0,0,0,0,0,0
47214,906  ,9060002,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗｶﾘﾏﾀ,沖縄県,宮古島市,平良狩俣,0,0,0,0,0,0
47214,906  ,9060003,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗｼﾏｼﾞﾘ,沖縄県,宮古島市,平良島尻,0,0,0,0,0,0
47214,906  ,9060004,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗｵｵｳﾗ,沖縄県,宮古島市,平良大浦,0,0,0,0,0,0
47214,906  ,9060005,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗﾆｼﾊﾗ,沖縄県,宮古島市,平良西原,0,0,0,0,0,0
47214,906  ,9060006,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗﾆｼﾅｶｿﾈ,沖縄県,宮古島市,平良西仲宗根,0,0,0,0,0,0
47214,906  ,9060007,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗﾋｶﾞｼﾅｶｿﾈ,沖縄県,宮古島市,平良東仲宗根,0,0,0,0,0,0
47214,906  ,9060008,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗﾆｶﾄﾞﾘ,沖縄県,宮古島市,平良荷川取,0,0,0,0,0,0
47214,906  ,9060011,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗﾋｶﾞｼﾅｶｿﾈｿﾞｴ,沖縄県,宮古島市,平良東仲宗根添,0,0,0,0,0,0
47214,906  ,9060012,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗﾆｼｻﾞﾄ,沖縄県,宮古島市,平良西里,0,0,0,0,0,0
47214,906  ,9060013,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗｼﾓｻﾞﾄ,沖縄県,宮古島市,平良下里,0,0,0,0,0,0
47214,906  ,9060014,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗﾏﾂﾊﾞﾗ,沖縄県,宮古島市,平良松原,0,0,0,0,0,0
47214,906  ,9060015,ｵｷﾅﾜｹﾝ,ﾐﾔｺｼﾞﾏｼ,ﾋﾗﾗｸｶﾞｲ,沖縄県,宮古島市,平良久貝,0,0,0,0,0,0
