code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15223,95921,9592101,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｺﾏﾊﾞﾔｼ,新潟県,阿賀野市,駒林,0,0,0,0,0,0
15223,95921,9592102,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｺﾞﾛｳﾏｷ,新潟県,阿賀野市,五郎巻,0,0,0,0,0,0
15223,95921,9592103,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｶﾈﾌﾞﾁｺｳ,新潟県,阿賀野市,金渕甲,0,0,0,0,0,0
15223,95921,9592104,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾎｳﾔｷﾞｼﾝﾃﾞﾝ,新潟県,阿賀野市,法柳新田,0,0,0,0,0,0
15223,95921,9592105,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｶﾈﾌﾞﾁｵﾂ,新潟県,阿賀野市,金渕乙,0,0,0,0,0,0
15223,95921,9592106,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾎｳﾔｷﾞ,新潟県,阿賀野市,法柳,0,0,0,0,0,0
15223,95921,9592107,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾌｶﾎﾘ,新潟県,阿賀野市,深堀,0,0,0,0,0,0
15223,95921,9592111,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾈｺﾔﾏ,新潟県,阿賀野市,猫山,0,0,0,0,0,0
15223,95921,9592112,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｿｳｺﾞｳ,新潟県,阿賀野市,曽郷,0,0,0,0,0,0
15223,95921,9592113,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾐﾄﾞﾘｵｶ,新潟県,阿賀野市,緑岡,0,0,0,0,0,0
15223,95921,9592114,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｼﾞｮｳ,新潟県,阿賀野市,城,0,0,0,0,0,0
15223,95921,9592115,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾀﾔﾏ,新潟県,阿賀野市,田山,0,0,0,0,0,0
