code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
11108,336  ,3360000,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,さいたま市南区,以下に掲載がない場合,0,0,0,0,0,0
11108,336  ,3360015,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾀﾞｲﾀｸﾎﾞ,埼玉県,さいたま市南区,太田窪,0,0,1,0,0,0
11108,336  ,3360016,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｵｵﾔﾊﾞ,埼玉県,さいたま市南区,大谷場,0,0,1,0,0,0
11108,336  ,3360017,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾐﾅﾐｳﾗﾜ,埼玉県,さいたま市南区,南浦和,0,0,1,0,0,0
11108,336  ,3360018,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾐﾅﾐﾎﾝﾁｮｳ,埼玉県,さいたま市南区,南本町,0,0,1,0,0,0
11108,336  ,3360021,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾍﾞｯｼｮ,埼玉県,さいたま市南区,別所,0,0,1,0,0,0
11108,336  ,3360022,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｼﾗﾊﾀ,埼玉県,さいたま市南区,白幡,0,0,1,0,0,0
11108,336  ,3360023,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｼﾝﾒｲ,埼玉県,さいたま市南区,神明,0,0,1,0,0,0
11108,336  ,3360024,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾈｷﾞｼ,埼玉県,さいたま市南区,根岸,0,0,1,0,0,0
11108,336  ,3360025,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾌﾞｿﾞｳ,埼玉県,さいたま市南区,文蔵,0,0,1,0,0,0
11108,336  ,3360026,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾂｼﾞ,埼玉県,さいたま市南区,辻,0,0,1,0,0,0
11108,336  ,3360027,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾇﾏｶｹﾞ,埼玉県,さいたま市南区,沼影,0,0,1,0,0,0
11108,336  ,3360031,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｼｶﾃﾌﾞｸﾛ,埼玉県,さいたま市南区,鹿手袋,0,0,1,0,0,0
11108,336  ,3360032,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾖﾂﾔ,埼玉県,さいたま市南区,四谷,0,0,1,0,0,0
11108,336  ,3360033,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾏｶﾞﾓﾄ,埼玉県,さいたま市南区,曲本,0,0,1,0,0,0
11108,336  ,3360034,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｳﾁﾔ,埼玉県,さいたま市南区,内谷,0,0,1,0,0,0
11108,336  ,3360035,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾏﾂﾓﾄ,埼玉県,さいたま市南区,松本,0,0,1,0,0,0
11108,336  ,3360036,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾃｲｶﾞｲ,埼玉県,さいたま市南区,堤外,0,0,0,0,0,0
11108,336  ,3360038,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｾｷ,埼玉県,さいたま市南区,関,0,0,1,0,0,0
11108,336  ,3360041,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾋﾛｶﾞﾔﾄ,埼玉県,さいたま市南区,広ケ谷戸,0,0,0,0,0,0
11108,336  ,3360042,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｵｵﾔｸﾞﾁ,埼玉県,さいたま市南区,大谷口,0,0,0,0,0,0
11108,336  ,3360043,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｴﾝｼｮｳｼﾞ,埼玉県,さいたま市南区,円正寺,0,0,0,0,0,0
