code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05213,01842,0184201,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾏｽｻﾞﾜ,秋田県,北秋田市,増沢,0,1,0,0,0,0
05213,01842,0184202,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾊﾁﾏﾝﾀｲｼﾝﾃﾞﾝ,秋田県,北秋田市,八幡岱新田,0,1,0,0,0,0
05213,01842,0184203,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｷﾄﾞｲｼ,秋田県,北秋田市,木戸石,0,1,0,0,0,0
05213,01842,0184211,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｶﾜｲ,秋田県,北秋田市,川井,0,1,0,0,0,0
05213,01842,0184221,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｼﾓｽｷﾞ,秋田県,北秋田市,下杉,0,1,0,0,0,0
05213,01842,0184231,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｶﾐｽｷﾞ,秋田県,北秋田市,上杉,0,1,0,0,0,0
05213,01842,0184241,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾄﾞｳｼﾞｮｳ,秋田県,北秋田市,道城,0,1,0,0,0,0
05213,01842,0184251,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｶﾏﾉｻﾜ,秋田県,北秋田市,鎌沢,0,1,0,0,0,0
05213,01842,0184261,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｾﾘｻﾜ,秋田県,北秋田市,芹沢,0,1,0,0,0,0
05213,01842,0184262,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾐｯｻﾄ,秋田県,北秋田市,三里,0,1,0,0,0,0
05213,01842,0184263,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾐﾂｷﾀ,秋田県,北秋田市,三木田,0,1,0,0,0,0
05213,01842,0184271,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾌｸﾀﾞ,秋田県,北秋田市,福田,0,1,0,0,0,0
05213,01842,0184272,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾆｲﾀﾞﾒ,秋田県,北秋田市,新田目,0,1,0,0,0,0
05213,01842,0184273,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｺﾝﾀﾞ,秋田県,北秋田市,根田,0,1,0,0,0,0
05213,01842,0184281,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ﾊﾈﾔﾏ,秋田県,北秋田市,羽根山,0,1,0,0,0,0
05213,01842,0184282,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｽﾓﾓﾀﾞｲ,秋田県,北秋田市,李岱,0,1,0,0,0,0
