code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05368,01004,0100400,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,秋田県,南秋田郡大潟村,以下に掲載がない場合,0,0,0,0,0,0
05206,01004,0100401,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾉｲｼ,秋田県,男鹿市,野石,0,1,0,0,0,0
05206,01004,0100411,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾌｸﾒｻﾞﾜ,秋田県,男鹿市,福米沢,0,1,0,0,0,0
05206,01004,0100412,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾎﾝﾅｲ,秋田県,男鹿市,本内,0,1,0,0,0,0
05206,01004,0100413,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾏﾂｷｻﾜ,秋田県,男鹿市,松木沢,0,1,0,0,0,0
05206,01004,0100421,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｳﾉｷ,秋田県,男鹿市,鵜木,0,1,0,0,0,0
05206,01004,0100422,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｶｸﾏｻﾞｷ,秋田県,男鹿市,角間崎,0,1,0,0,0,0
05206,01004,0100423,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾌｸｶﾞﾜ,秋田県,男鹿市,福川,0,1,0,0,0,0
05206,01004,0100431,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾌｯﾄ,秋田県,男鹿市,払戸,0,1,0,0,0,0
05368,01004,0100441,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ｷﾀ,秋田県,南秋田郡大潟村,北,0,0,1,0,0,0
05368,01004,0100442,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ﾋｶﾞｼ,秋田県,南秋田郡大潟村,東,0,0,1,0,0,0
05368,01004,0100443,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ﾁｭｳｵｳ,秋田県,南秋田郡大潟村,中央,0,0,0,0,0,0
05368,01004,0100444,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ﾐﾅﾐ,秋田県,南秋田郡大潟村,南,0,0,1,0,0,0
05368,01004,0100445,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ﾆｼ,秋田県,南秋田郡大潟村,西,0,0,1,0,0,0
05368,01004,0100451,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ｵｵｶﾞﾀ,秋田県,南秋田郡大潟村,大潟,0,0,0,0,0,0
05368,01004,0100452,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ｶﾀｶﾞﾐ,秋田県,南秋田郡大潟村,方上,0,0,0,0,0,0
05368,01004,0100453,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ｶﾀｸﾞﾁ,秋田県,南秋田郡大潟村,方口,0,0,0,0,0,0
05368,01004,0100454,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ﾅｶﾉ,秋田県,南秋田郡大潟村,中野,0,0,0,0,0,0
05368,01004,0100455,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ﾆｼﾉ,秋田県,南秋田郡大潟村,西野,0,0,0,0,0,0
05368,01004,0100456,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝｵｵｶﾞﾀﾑﾗ,ﾋｶﾞｼﾉ,秋田県,南秋田郡大潟村,東野,0,0,0,0,0,0
