code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26104,604  ,6040801,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｶｷﾞﾔﾁｮｳ,京都府,京都市中京区,鍵屋町（丸太町通堺町東入、丸太町通堺町西入、丸太町通柳馬場東入、丸太町,0,0,0,0,0,0
26104,604  ,6040801,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｶｷﾞﾔﾁｮｳ,京都府,京都市中京区,通高倉東入）,0,0,0,0,0,0
26104,604  ,6040802,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾀﾁﾊﾞﾅﾁｮｳ,京都府,京都市中京区,橘町（堺町通丸太町下る、堺町通竹屋町上る、竹屋町通堺町西入、竹屋町通,0,0,0,0,0,0
26104,604  ,6040802,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾀﾁﾊﾞﾅﾁｮｳ,京都府,京都市中京区,堺町東入）,0,0,0,0,0,0
26104,604  ,6040803,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾜｸﾔﾁｮｳ,京都府,京都市中京区,和久屋町（竹屋町通柳馬場西入、竹屋町通堺町東入、竹屋町通堺町西入、竹屋,0,0,0,0,0,0
26104,604  ,6040803,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾜｸﾔﾁｮｳ,京都府,京都市中京区,町通高倉東入）,0,0,0,0,0,0
26104,604  ,6040804,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｷﾇﾔﾁｮｳ,京都府,京都市中京区,絹屋町,0,0,0,0,0,0
26104,604  ,6040805,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾑｶﾃﾞﾔﾁｮｳ,京都府,京都市中京区,百足屋町（夷川通柳馬場西入、夷川通堺町東入、夷川通堺町西入、夷川通高倉東入）,0,0,0,0,0,0
26104,604  ,6040811,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｶﾒﾔﾁｮｳ,京都府,京都市中京区,亀屋町（堺町通夷川下る、堺町通二条上る、夷川通堺町西入、夷川通堺町東入）,0,0,0,0,0,0
26104,604  ,6040812,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾃﾝｼｭﾁｮｳ,京都府,京都市中京区,天守町,0,0,0,0,0,0
26104,604  ,6040813,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｴﾋﾞｽﾁｮｳ,京都府,京都市中京区,夷町,0,0,0,0,0,0
26104,604  ,6040814,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾂﾎﾞﾔﾁｮｳ,京都府,京都市中京区,壺屋町（東洞院通夷川下る、東洞院通二条上る、夷川通東洞院西入、夷川通東,0,0,0,0,0,0
26104,604  ,6040814,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾂﾎﾞﾔﾁｮｳ,京都府,京都市中京区,洞院東入）,0,0,0,0,0,0
26104,604  ,6040815,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾔﾏﾅｶﾁｮｳ,京都府,京都市中京区,山中町,0,0,0,0,0,0
26104,604  ,6040821,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｶﾝﾉﾝﾁｮｳ,京都府,京都市中京区,観音町,0,0,0,0,0,0
26104,604  ,6040822,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｽｷﾞﾔﾁｮｳ,京都府,京都市中京区,杉屋町,0,0,0,0,0,0
26104,604  ,6040823,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾀｹﾔﾁｮｳ,京都府,京都市中京区,竹屋町,0,0,0,0,0,0
26104,604  ,6040824,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｵｳｷﾞﾔﾁｮｳ,京都府,京都市中京区,扇屋町,0,0,0,0,0,0
26104,604  ,6040825,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｺﾞｼｮﾊﾁﾏﾝﾁｮｳ,京都府,京都市中京区,御所八幡町,0,0,0,0,0,0
26104,604  ,6040826,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾋｲﾗｷﾞﾁｮｳ,京都府,京都市中京区,柊町,0,0,0,0,0,0
26104,604  ,6040827,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｶﾜﾗﾁｮｳ,京都府,京都市中京区,瓦町,0,0,0,0,0,0
26104,604  ,6040831,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾏﾂﾔﾁｮｳ,京都府,京都市中京区,松屋町,0,0,0,0,0,0
26104,604  ,6040832,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｶｷﾞﾔﾁｮｳ(ｱｲﾉﾏﾁﾄﾞｵﾘ2ｼﾞｮｳｻｶﾞﾙ､ｱｲﾉﾏﾁﾄﾞｵﾘｵｼｺｳｼﾞｱｶﾞﾙ),京都府,京都市中京区,鍵屋町（間之町通二条下る、間之町通押小路上る）,0,0,0,0,0,0
