code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39387,78115,7811500,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,吾川郡仁淀川町,以下に掲載がない場合,0,0,0,0,0,0
39387,78115,7811501,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ｵｵｻｷ,高知県,吾川郡仁淀川町,大崎,0,0,0,0,0,0
39387,78115,7811502,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ｶﾜｸﾞﾁ,高知県,吾川郡仁淀川町,川口,0,0,0,0,0,0
39387,78115,7811503,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ﾀﾁﾊﾞﾅﾀﾞﾆ,高知県,吾川郡仁淀川町,橘谷,0,0,0,0,0,0
39387,78115,7811504,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ﾌｼﾞﾉﾉ,高知県,吾川郡仁淀川町,藤ノ野,0,0,0,0,0,0
39387,78115,7811505,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ｻｸﾗ,高知県,吾川郡仁淀川町,桜,0,0,0,0,0,0
39387,78115,7811506,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ｼｼﾓﾘ,高知県,吾川郡仁淀川町,鹿森,0,0,0,0,0,0
39387,78115,7811511,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ﾃﾗﾑﾗ,高知県,吾川郡仁淀川町,寺村,0,0,0,0,0,0
39387,78115,7811512,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ｲﾜﾄﾞ,高知県,吾川郡仁淀川町,岩戸,0,0,0,0,0,0
39387,78115,7811513,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ﾐﾈｲﾜﾄﾞ,高知県,吾川郡仁淀川町,峯岩戸,0,0,0,0,0,0
39387,78115,7811514,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ｵｵｲﾀ,高知県,吾川郡仁淀川町,大板,0,0,0,0,0,0
39387,78115,7811515,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ﾜﾗﾋﾞﾀﾞﾆ,高知県,吾川郡仁淀川町,蕨谷,0,0,0,0,0,0
39387,78115,7811516,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝﾆﾖﾄﾞｶﾞﾜﾁｮｳ,ﾅｶﾑﾗ,高知県,吾川郡仁淀川町,中村,0,0,0,0,0,0
