code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
10449,37913,3791300,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,群馬県,利根郡みなかみ町,以下に掲載がない場合,0,0,0,0,0,0
10449,37913,3791301,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾅﾒｻﾞﾜ,群馬県,利根郡みなかみ町,奈女沢,0,0,0,0,0,0
10449,37913,3791302,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｵｵﾇﾏ,群馬県,利根郡みなかみ町,大沼,0,0,0,0,0,0
10449,37913,3791303,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｶﾐﾓｸ,群馬県,利根郡みなかみ町,上牧,0,0,0,0,0,0
10449,37913,3791304,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｼﾓﾓｸ,群馬県,利根郡みなかみ町,下牧,0,0,0,0,0,0
10449,37913,3791305,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｺﾞｶﾝ,群馬県,利根郡みなかみ町,後閑,0,0,0,0,0,0
10449,37913,3791306,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾓﾛ,群馬県,利根郡みなかみ町,師,0,0,0,0,0,0
10449,37913,3791307,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾏﾝﾄﾞｺﾛ,群馬県,利根郡みなかみ町,政所,0,0,0,0,0,0
10449,37913,3791308,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾏﾆﾜ,群馬県,利根郡みなかみ町,真庭,0,0,0,0,0,0
10449,37913,3791311,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｲｼｸﾗ,群馬県,利根郡みなかみ町,石倉,0,0,0,0,0,0
10449,37913,3791312,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｵｶﾞﾜ,群馬県,利根郡みなかみ町,小川,0,0,0,0,0,0
10449,37913,3791313,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾂｷﾖﾉ,群馬県,利根郡みなかみ町,月夜野,0,0,0,0,0,0
10449,37913,3791314,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｼﾓﾂﾞ,群馬県,利根郡みなかみ町,下津,0,0,0,0,0,0
10449,37913,3791315,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｶﾐﾂﾞ,群馬県,利根郡みなかみ町,上津,0,0,0,0,0,0
