code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33622,70943,7094300,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岡山県,勝田郡勝央町,以下に掲載がない場合,0,0,0,0,0,0
33622,70943,7094301,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｼﾓﾏﾁｶﾞﾜ,岡山県,勝田郡勝央町,下町川,0,0,0,0,0,0
33622,70943,7094302,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｶﾜﾗ,岡山県,勝田郡勝央町,河原,0,0,0,0,0,0
33622,70943,7094303,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾄﾖｸﾀﾞ,岡山県,勝田郡勝央町,豊久田,0,0,0,0,0,0
33622,70943,7094304,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｶﾐｶﾞﾔﾏ,岡山県,勝田郡勝央町,上香山,0,0,0,0,0,0
33622,70943,7094305,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｿｲ,岡山県,勝田郡勝央町,曽井,0,0,0,0,0,0
33622,70943,7094306,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾐﾉ,岡山県,勝田郡勝央町,美野,0,0,0,0,0,0
33622,70943,7094307,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｲｼｭｳ,岡山県,勝田郡勝央町,石生,0,0,0,0,0,0
33622,70943,7094311,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｵｶ,岡山県,勝田郡勝央町,岡,0,0,0,0,0,0
33622,70943,7094312,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｸﾛﾂﾁ,岡山県,勝田郡勝央町,黒土,0,0,0,0,0,0
33622,70943,7094313,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｵﾔﾀ,岡山県,勝田郡勝央町,小矢田,0,0,0,0,0,0
33622,70943,7094314,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾋｶﾞｼﾖｼﾀﾞ,岡山県,勝田郡勝央町,東吉田,0,0,0,0,0,0
33622,70943,7094315,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾊﾀﾔ,岡山県,勝田郡勝央町,畑屋,0,0,0,0,0,0
33622,70943,7094316,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｶﾂﾏﾀﾞ,岡山県,勝田郡勝央町,勝間田,0,0,0,0,0,0
33622,70943,7094321,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾀｲﾍｲﾀﾞｲ,岡山県,勝田郡勝央町,太平台,0,0,0,0,0,0
33622,70943,7094322,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾌｸﾖｼ,岡山県,勝田郡勝央町,福吉,0,0,0,0,0,0
33622,70943,7094323,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｸﾛｻｶ,岡山県,勝田郡勝央町,黒坂,0,0,0,0,0,0
33622,70943,7094324,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾀﾒﾓﾄ,岡山県,勝田郡勝央町,為本,0,0,0,0,0,0
33622,70943,7094331,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｳｴﾂｷｷﾀ,岡山県,勝田郡勝央町,植月北,0,0,0,0,0,0
33622,70943,7094332,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｳｴﾂｷﾋｶﾞｼ,岡山県,勝田郡勝央町,植月東,0,0,0,0,0,0
33622,70943,7094333,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾀｲ,岡山県,勝田郡勝央町,田井,0,0,0,0,0,0
33622,70943,7094334,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ﾀｲﾗ,岡山県,勝田郡勝央町,平,0,0,0,0,0,0
33622,70943,7094335,ｵｶﾔﾏｹﾝ,ｶﾂﾀｸﾞﾝｼｮｳｵｳﾁｮｳ,ｳｴﾂｷﾅｶ,岡山県,勝田郡勝央町,植月中,0,0,0,0,0,0
