code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07207,96203,9620301,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｲﾏｲｽﾞﾐ,福島県,須賀川市,今泉,0,1,0,0,0,0
07207,96203,9620302,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾊｼﾗﾀ,福島県,須賀川市,柱田,0,1,0,0,0,0
07207,96203,9620303,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｳﾒﾀ,福島県,須賀川市,梅田,0,1,0,0,0,0
07207,96203,9620304,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾀｷ(ｿﾉﾀ),福島県,須賀川市,滝（その他）,1,1,0,0,0,0
07207,96203,9620305,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾓﾘﾔ,福島県,須賀川市,守屋,0,1,0,0,0,0
07207,96204,9620311,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾔｻﾞﾜ,福島県,須賀川市,矢沢,0,1,0,0,0,0
07207,96203,9620312,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｵｵｸﾎﾞ,福島県,須賀川市,大久保,0,1,0,0,0,0
07207,96203,9620313,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ｷﾀﾖｺﾀ,福島県,須賀川市,北横田,0,1,0,0,0,0
07207,96203,9620314,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾌｶﾜﾀﾘﾄﾞ,福島県,須賀川市,深渡戸,0,1,0,0,0,0
07207,96203,9620315,ﾌｸｼﾏｹﾝ,ｽｶｶﾞﾜｼ,ﾊﾀﾀﾞ,福島県,須賀川市,畑田,0,1,0,0,0,0
