code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01667,08511,0851131,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ｼﾝﾎﾛﾛ,北海道,阿寒郡鶴居村,新幌呂,0,0,0,0,0,0
01667,08511,0851132,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ｶﾐﾎﾛﾛ,北海道,阿寒郡鶴居村,上幌呂,0,0,0,0,0,0
01667,08511,0851133,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ｼﾎﾛﾛ,北海道,阿寒郡鶴居村,支幌呂,0,0,0,0,0,0
01667,08511,0851134,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ﾓﾎﾛﾛ,北海道,阿寒郡鶴居村,茂幌呂,0,0,0,0,0,0
01667,08511,0851141,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ﾎﾛﾛﾆｼ,北海道,阿寒郡鶴居村,幌呂西,0,0,1,0,0,0
01667,08511,0851142,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ﾎﾛﾛﾋｶﾞｼ,北海道,阿寒郡鶴居村,幌呂東,0,0,1,0,0,0
01667,08511,0851143,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ﾅｶﾎﾛﾛ,北海道,阿寒郡鶴居村,中幌呂,0,0,0,0,0,0
01667,08511,0851144,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ｼﾓﾎﾛﾛ,北海道,阿寒郡鶴居村,下幌呂,0,0,0,0,0,0
01667,08511,0851145,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ｵﾝﾈﾅｲ,北海道,阿寒郡鶴居村,温根内,0,0,0,0,0,0
01667,08511,0851146,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ｱﾄｺｼｬﾗｶ,北海道,阿寒郡鶴居村,アトコシヤラカ,0,0,0,0,0,0
01667,08511,0851147,ﾎｯｶｲﾄﾞｳ,ｱｶﾝｸﾞﾝﾂﾙｲﾑﾗ,ﾎﾛﾛ,北海道,阿寒郡鶴居村,幌呂,0,0,0,0,0,0
