code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39201,781  ,7818001,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾄﾞｲﾏﾁ,高知県,高知市,土居町,0,0,0,0,0,0
39201,781  ,7818002,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾔｸﾁﾁｮｳ,高知県,高知市,役知町,0,0,0,0,0,0
39201,781  ,7818003,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｷﾀｼﾝﾀﾁｮｳ,高知県,高知市,北新田町,0,0,0,0,0,0
39201,781  ,7818004,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｼﾝﾀﾁｮｳ,高知県,高知市,新田町,0,0,0,0,0,0
39201,781  ,7818005,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾐﾅﾐｼﾝﾀﾁｮｳ,高知県,高知市,南新田町,0,0,0,0,0,0
39201,781  ,7818006,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾊｷﾞﾏﾁ,高知県,高知市,萩町,0,0,1,0,0,0
39201,781  ,7818007,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾅｶﾀﾁｮｳ,高知県,高知市,仲田町,0,0,0,0,0,0
39201,781  ,7818008,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｳｼｵｼﾝﾏﾁ,高知県,高知市,潮新町,0,0,1,0,0,0
39201,781  ,7818010,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｻﾝﾊﾞｼﾄﾞｵﾘ,高知県,高知市,桟橋通,0,0,1,0,0,0
39201,781  ,7818016,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾐﾅﾐﾉﾏﾙﾁｮｳ,高知県,高知市,南ノ丸町,0,0,0,0,0,0
