code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07214,96911,9691100,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,本宮市,以下に掲載がない場合,0,0,0,0,0,0
07214,96911,9691101,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾀｶｷﾞ,福島県,本宮市,高木,0,1,0,0,0,0
07214,96911,9691103,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾆｲﾀ,福島県,本宮市,仁井田,0,1,0,0,0,0
07214,96911,9691104,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ｱﾗｲ,福島県,本宮市,荒井,0,1,0,0,0,0
07214,96911,9691105,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ｾｷｼﾀ,福島県,本宮市,関下,0,1,0,0,0,0
07214,96911,9691106,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ｲﾜﾈ,福島県,本宮市,岩根,0,1,0,0,0,0
07214,96911,9691107,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ｱｵﾀ,福島県,本宮市,青田,0,1,0,0,0,0
07214,96911,9691108,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾎｯｷﾘ,福島県,本宮市,本宮堀切,0,1,0,0,0,0
07214,96911,9691109,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾄﾐｶﾞﾐﾈ,福島県,本宮市,本宮富ヶ峰,0,1,0,0,0,0
07214,96911,9691111,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｻｸﾀ,福島県,本宮市,本宮作田,0,1,0,1,0,0
07214,96911,9691111,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｻｸﾀﾀﾞｲ,福島県,本宮市,本宮作田台,0,1,0,1,0,0
07214,96911,9691112,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｵｵｴﾉｷ,福島県,本宮市,本宮大榎,0,1,0,0,0,0
07214,96911,9691113,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾎﾞｳﾔｼｷ,福島県,本宮市,本宮坊屋敷,0,1,0,0,0,0
07214,96911,9691114,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｾｷﾈ,福島県,本宮市,本宮関根,0,1,0,0,0,0
07214,96911,9691115,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾀﾃｲｼ,福島県,本宮市,本宮立石,0,1,0,0,0,0
07214,96911,9691116,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾍﾞﾝﾃﾝ,福島県,本宮市,本宮弁天,0,1,0,0,0,0
07214,96911,9691117,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｶﾉｺﾀﾞ,福島県,本宮市,本宮鹿ノ子田,0,1,0,0,0,0
07214,96911,9691118,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｼﾓﾀﾞｲ,福島県,本宮市,本宮下台,0,1,0,0,0,0
07214,96911,9691119,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾔﾅｷﾞﾉｳﾁ,福島県,本宮市,本宮柳ノ内,0,1,0,0,0,0
07214,96911,9691121,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾀﾃﾉｺｼ,福島県,本宮市,本宮舘ノ越,0,1,0,0,0,0
07214,96911,9691122,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾀﾞｲﾏﾁ,福島県,本宮市,本宮大町,0,1,0,0,0,0
07214,96911,9691123,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾋｶﾞｼﾏﾁ,福島県,本宮市,本宮東町,0,1,0,1,0,0
07214,96911,9691123,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾋｶﾞｼﾏﾁｳﾗ,福島県,本宮市,本宮東町裏,0,1,0,1,0,0
07214,96911,9691124,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾅｶﾏﾁ,福島県,本宮市,本宮仲町,0,1,0,0,0,0
07214,96911,9691125,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｱﾗﾏﾁ,福島県,本宮市,本宮荒町,0,1,0,0,0,0
07214,96911,9691126,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾊﾞﾊﾞ,福島県,本宮市,本宮馬場,0,1,0,0,0,0
07214,96911,9691127,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾃｯﾎﾟｳﾏﾁ,福島県,本宮市,本宮鉄砲町,0,1,0,0,0,0
07214,96911,9691128,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾀﾃﾏﾁ,福島県,本宮市,本宮舘町,0,1,0,0,0,0
07214,96911,9691129,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｶｼﾞﾒﾝ,福島県,本宮市,本宮鍛冶免,0,1,0,1,0,0
07214,96911,9691129,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾔﾗｲ,福島県,本宮市,本宮矢来,0,1,0,1,0,0
07214,96911,9691131,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔﾐﾅﾐﾏﾁｳﾗ,福島県,本宮市,本宮南町裡,0,1,0,0,0,0
07214,96911,9691132,ﾌｸｼﾏｹﾝ,ﾓﾄﾐﾔｼ,ﾓﾄﾐﾔｼﾓﾏﾁ,福島県,本宮市,本宮下町,0,1,0,0,0,0
