code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39386,78121,7812100,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,吾川郡いの町,以下に掲載がない場合,0,0,0,1,0,0
39410,78121,7812100,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,高岡郡日高村,以下に掲載がない場合,0,0,0,1,0,0
39386,78121,7812101,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ﾀﾞｲｺｸﾁｮｳ,高知県,吾川郡いの町,大国町,0,0,0,0,0,0
39386,78121,7812102,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｺｳｴﾝﾁｮｳ,高知県,吾川郡いの町,公園町,0,0,0,0,0,0
39386,78121,7812103,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｻｲﾜｲﾁｮｳ,高知県,吾川郡いの町,幸町,0,0,0,0,0,0
39386,78121,7812104,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ﾌｼﾞﾏﾁ,高知県,吾川郡いの町,藤町,0,0,0,0,0,0
39386,78121,7812105,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｼﾝﾏﾁ,高知県,吾川郡いの町,新町,0,0,0,0,0,0
39386,78121,7812106,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｴｷﾐﾅﾐﾏﾁ,高知県,吾川郡いの町,駅南町,0,0,0,0,0,0
39386,78121,7812107,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｴｷﾏｴﾁｮｳ,高知県,吾川郡いの町,駅前町,0,0,0,0,0,0
39386,78121,7812108,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｴｷﾋｶﾞｼﾏﾁ,高知県,吾川郡いの町,駅東町,0,0,0,0,0,0
39386,78121,7812110,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｲﾉﾁｮｳﾉﾂｷﾞﾆﾊﾞﾝﾁｶﾞｸﾙﾊﾞｱｲ,高知県,吾川郡いの町,いの町の次に番地がくる場合,0,0,0,0,0,0
39386,78121,7812111,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ﾊﾈﾏﾁ,高知県,吾川郡いの町,羽根町,0,0,0,0,0,0
39386,78121,7812112,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ﾆｼﾏﾁ,高知県,吾川郡いの町,西町,0,0,0,0,0,0
39386,78121,7812113,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ﾓﾄﾏﾁ,高知県,吾川郡いの町,元町,0,0,0,0,0,0
39386,78121,7812114,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｶﾓﾏﾁ,高知県,吾川郡いの町,加茂町,0,0,0,0,0,0
39386,78121,7812115,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｱｻﾋﾏﾁ,高知県,吾川郡いの町,旭町,0,0,0,0,0,0
39386,78121,7812116,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ﾔﾅｷﾞﾏﾁ,高知県,吾川郡いの町,柳町,0,0,0,0,0,0
39386,78121,7812117,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｳﾂﾉﾋｶﾞｼﾏﾁ,高知県,吾川郡いの町,内野東町,0,0,0,0,0,0
39386,78121,7812118,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｳﾂﾉﾐﾅﾐﾏﾁ,高知県,吾川郡いの町,内野南町,0,0,0,0,0,0
39386,78121,7812119,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｳﾂﾉｷﾀﾏﾁ,高知県,吾川郡いの町,内野北町,0,0,0,0,0,0
39386,78121,7812120,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｴﾀﾞｶﾞﾜ,高知県,吾川郡いの町,枝川,0,0,0,0,0,0
