code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05210,01808,0180841,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｶｶﾞｻﾜ,秋田県,由利本荘市,加賀沢,0,1,0,0,0,0
05210,01808,0180842,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｼﾝｻﾜ,秋田県,由利本荘市,新沢,0,1,0,0,0,0
05210,01808,0180843,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾅｶﾁｮｳ,秋田県,由利本荘市,中帳,0,1,0,0,0,0
05210,01808,0180844,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾀｶｵ,秋田県,由利本荘市,高尾,0,1,0,0,0,0
05210,01808,0180845,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾅｶﾉﾏﾀ,秋田県,由利本荘市,中俣,0,1,0,0,0,0
05210,01808,0180851,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾋﾗｸﾞｷ,秋田県,由利本荘市,平岫,0,1,0,0,0,0
05210,01808,0180852,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｸｽﾞｵｶ,秋田県,由利本荘市,葛岡,0,1,0,0,0,0
05210,01808,0180853,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾅｶﾞｻｶ,秋田県,由利本荘市,長坂,0,1,0,0,0,0
05210,01808,0180854,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾉｿﾞｷ,秋田県,由利本荘市,及位,0,1,0,0,0,0
05210,01808,0180855,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾏﾂﾓﾄ,秋田県,由利本荘市,松本,0,1,0,0,0,0
