code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39412,78605,7860501,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼﾞﾖｼ,高知県,高岡郡四万十町,地吉,0,0,0,0,0,0
39412,78605,7860502,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｺｼﾞｮｳ,高知県,高岡郡四万十町,古城,0,0,0,0,0,0
39412,78605,7860503,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾄｶﾞﾜ,高知県,高岡郡四万十町,戸川,0,0,0,0,0,0
39412,78605,7860504,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾄｵｶﾜ,高知県,高岡郡四万十町,十川,0,0,0,0,0,0
39412,78605,7860511,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼｮｳﾜ(ｿﾉﾀ),高知県,高岡郡四万十町,昭和（その他）,0,0,0,0,0,0
39412,78605,7860512,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼｮｳﾜｺｳ,高知県,高岡郡四万十町,昭和甲,0,0,0,0,0,0
39412,78605,7860513,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼｮｳﾜｵﾂ,高知県,高岡郡四万十町,昭和乙,0,0,0,0,0,0
39412,78605,7860514,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｶﾜｳﾁ,高知県,高岡郡四万十町,河内,0,0,0,0,0,0
39412,78605,7860515,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｸﾎﾞｶﾜ,高知県,高岡郡四万十町,久保川,0,0,0,0,0,0
39412,78605,7860516,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｸﾁｵｵﾄﾞｳ,高知県,高岡郡四万十町,口大道,0,0,0,0,0,0
39412,78605,7860517,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｵｸｵｵﾄﾞｳ,高知県,高岡郡四万十町,奥大道,0,0,0,0,0,0
39412,78605,7860521,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾂｶﾞ,高知県,高岡郡四万十町,津賀,0,0,0,0,0,0
39412,78605,7860522,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｶﾔﾌﾞｸﾃ,高知県,高岡郡四万十町,茅吹手,0,0,0,0,0,0
39412,78605,7860523,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｳﾗｺﾞｼ,高知県,高岡郡四万十町,浦越,0,0,0,0,0,0
39412,78605,7860524,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｻﾄｶﾜ,高知県,高岡郡四万十町,里川,0,0,0,0,0,0
39412,78605,7860525,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾉﾉｶﾞﾜ,高知県,高岡郡四万十町,野々川,0,0,0,0,0,0
39412,78605,7860531,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｵﾉ,高知県,高岡郡四万十町,小野,0,0,0,0,0,0
39412,78605,7860532,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｵｵｲｶﾞﾜ,高知県,高岡郡四万十町,大井川,0,0,0,0,0,0
39412,78605,7860533,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｲｻｷ,高知県,高岡郡四万十町,井崎,0,0,0,0,0,0
39412,78605,7860534,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾋﾛｾ,高知県,高岡郡四万十町,広瀬,0,0,0,0,0,0
39412,78605,7860535,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾄｵﾜｶﾜｸﾞﾁ,高知県,高岡郡四万十町,十和川口,0,0,0,0,0,0
