local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
20541,38102,3810200,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,長野県,上高井郡小布施町,以下に掲載がない場合,0,0,0,0,0,0
20541,38102,3810201,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｵﾌﾞｾ,長野県,上高井郡小布施町,小布施,0,0,0,0,0,0
20541,38102,3810202,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ﾌｸﾊﾗ,長野県,上高井郡小布施町,福原,0,0,0,0,0,0
20541,38102,3810203,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｵｵｼﾞﾏ,長野県,上高井郡小布施町,大島,0,0,0,0,0,0
20541,38102,3810204,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｲｲﾀﾞ,長野県,上高井郡小布施町,飯田,0,0,0,0,0,0
20541,38102,3810205,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｻﾝﾉｳｼﾞﾏ,長野県,上高井郡小布施町,山王島,0,0,0,0,0,0
20541,38102,3810206,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｷﾀｵｶ,長野県,上高井郡小布施町,北岡,0,0,0,0,0,0
20541,38102,3810207,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｵｼﾊ,長野県,上高井郡小布施町,押羽,0,0,0,0,0,0
20541,38102,3810208,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ﾂｽﾐ,長野県,上高井郡小布施町,都住,0,0,0,0,0,0
20541,38102,3810209,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ﾅｶﾏﾂ,長野県,上高井郡小布施町,中松,0,0,0,0,0,0
20541,38102,3810211,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ｶﾘﾀﾞ,長野県,上高井郡小布施町,雁田,0,0,0,0,0,0
20541,38102,3810212,ﾅｶﾞﾉｹﾝ,ｶﾐﾀｶｲｸﾞﾝｵﾌﾞｾﾏﾁ,ﾖｼｼﾞﾏ,長野県,上高井郡小布施町,吉島,0,0,0,0,0,0
