local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15217,94403,9440331,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｺﾊﾞﾗｼﾝﾃﾞﾝ,新潟県,妙高市,小原新田,0,0,0,0,0,0
15217,94403,9440332,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｵﾊﾗｼﾝﾃﾞﾝ,新潟県,妙高市,大原新田,0,0,0,0,0,0
15217,94403,9440333,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｵｻﾜｼﾝﾃﾞﾝ,新潟県,妙高市,大沢新田,0,0,0,0,0,0
15217,94403,9440334,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾆﾚｼﾏ,新潟県,妙高市,楡島,0,0,0,0,0,0
15217,94403,9440335,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾋｶﾞｼｾｷ,新潟県,妙高市,東関,0,0,0,0,0,0
15217,94403,9440341,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｻﾙﾊｼ,新潟県,妙高市,猿橋,0,0,0,0,0,0
15217,94403,9440342,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾅｶﾞｻﾜﾗ,新潟県,妙高市,長沢原,0,0,0,0,0,0
15217,94403,9440343,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｼﾓﾋﾗﾏﾙ,新潟県,妙高市,下平丸,0,0,0,0,0,0
15217,94403,9440344,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｶﾐﾋﾗﾏﾙ,新潟県,妙高市,上平丸,0,0,0,0,0,0
15217,94403,9440345,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾅｶﾞｻﾜ,新潟県,妙高市,長沢,0,0,0,0,0,0
