local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
39386,78123,7812321,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｺｶﾞﾜﾋｶﾞｼﾂｶﾞｻｲ,高知県,吾川郡いの町,小川東津賀才,0,0,0,0,0,0
39386,78123,7812322,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｺｶﾞﾜﾆｼﾂｶﾞｻｲ,高知県,吾川郡いの町,小川西津賀才,0,0,0,0,0,0
39386,78123,7812323,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｺｶﾞﾜﾓﾐﾉｷﾔﾏ,高知県,吾川郡いの町,小川樅ノ木山,0,0,0,0,0,0
39386,78123,7812324,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｺｶﾞﾜｼﾝﾍﾞﾂ,高知県,吾川郡いの町,小川新別,0,0,0,0,0,0
39386,78123,7812325,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｺｶﾞﾜﾔﾅｷﾞﾉ,高知県,吾川郡いの町,小川柳野,0,0,0,0,0,0
39386,78123,7812331,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｼﾓﾔｶﾜｺｳ,高知県,吾川郡いの町,下八川甲,0,0,0,0,0,0
39386,78123,7812332,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｼﾓﾔｶﾜｵﾂ,高知県,吾川郡いの町,下八川乙,0,0,0,0,0,0
39386,78123,7812333,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｼﾓﾔｶﾜﾍｲ,高知県,吾川郡いの町,下八川丙,0,0,0,0,0,0
39386,78123,7812334,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｼﾓﾔｶﾜﾃｲ,高知県,吾川郡いの町,下八川丁,0,0,0,0,0,0
39386,78123,7812335,ｺｳﾁｹﾝ,ｱｶﾞﾜｸﾞﾝｲﾉﾁｮｳ,ｼﾓﾔｶﾜﾄｵﾀﾞ,高知県,吾川郡いの町,下八川十田,0,0,0,0,0,0
