local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15202,940  ,9400801,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾒｻﾞｷﾏﾁ,新潟県,長岡市,亀崎町,0,0,0,0,0,0
15202,940  ,9400802,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾂﾗﾏﾁ,新潟県,長岡市,桂町,0,0,0,0,0,0
15202,940  ,9400803,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾂﾎﾞﾏﾁ,新潟県,長岡市,加津保町,0,0,0,0,0,0
15202,940  ,9400804,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾐｽﾞｱﾅﾏﾁ,新潟県,長岡市,水穴町,0,0,0,0,0,0
15202,940  ,9400805,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｳﾗｾﾏﾁ,新潟県,長岡市,浦瀬町,0,0,0,0,0,0
15202,940  ,9400806,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｱｿｳﾀﾞﾏﾁ,新潟県,長岡市,麻生田町,0,0,0,0,0,0
15202,940  ,9400811,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾐﾔｼﾞﾏﾁ,新潟県,長岡市,宮路町,0,0,0,0,0,0
15202,940  ,9400812,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｵﾄﾖｼﾏﾁ,新潟県,長岡市,乙吉町,0,0,0,0,0,0
15202,940  ,9400813,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜﾅｶ,新潟県,長岡市,川中,0,0,0,0,0,0
15202,940  ,9400814,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｼﾞｮｳｶﾞﾝｼﾞﾏﾁ,新潟県,長岡市,成願寺町,0,0,0,0,0,0
15202,940  ,9400816,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾋｶﾞｼｶﾀｶｲﾏﾁ,新潟県,長岡市,東片貝町,0,0,0,0,0,0
15202,940  ,9400817,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾆｼｶﾀｶｲﾏﾁ,新潟県,長岡市,西片貝町,0,0,0,0,0,0
15202,940  ,9400819,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾁﾖｴﾏﾁ,新潟県,長岡市,千代栄町,0,0,0,0,0,0
15202,940  ,9400821,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｽﾖｼﾏﾁ,新潟県,長岡市,栖吉町,0,0,0,0,0,0
15202,940  ,9400822,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶｷﾞﾏﾁ,新潟県,長岡市,柿町,0,0,0,0,0,0
15202,940  ,9400824,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾀｶﾏﾁ,新潟県,長岡市,高町,0,0,1,0,0,0
15202,940  ,9400825,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾀｶﾊﾞﾀｹﾏﾁ,新潟県,長岡市,高畑町,0,0,0,0,0,0
15202,940  ,9400826,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾅｶﾞｸﾗﾏﾁ,新潟県,長岡市,長倉町,0,0,0,0,0,0
15202,940  ,9400827,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾕｳｷｭｳﾁｮｳ,新潟県,長岡市,悠久町,0,0,1,0,0,0
15202,940  ,9400828,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｵﾔﾏﾁｮｳ,新潟県,長岡市,御山町,0,0,0,0,0,0
15202,940  ,9400829,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾅｶﾞｸﾗ,新潟県,長岡市,長倉,0,0,1,0,0,0
