local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
32203,69908,6990811,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｺﾘｮｳﾁｮｳｻｼｳﾐ,島根県,出雲市,湖陵町差海,0,0,0,0,0,0
32203,69908,6990812,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｺﾘｮｳﾁｮｳﾆﾌﾞ,島根県,出雲市,湖陵町二部,0,0,0,0,0,0
32203,69908,6990813,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｺﾘｮｳﾁｮｳｻﾝﾌﾞ,島根県,出雲市,湖陵町三部,0,0,0,0,0,0
32203,69908,6990814,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｺﾘｮｳﾁｮｳｼﾞｮｳﾗｸｼﾞ,島根県,出雲市,湖陵町常楽寺,0,0,0,0,0,0
32203,69908,6990815,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｺﾘｮｳﾁｮｳﾊﾀﾑﾗ,島根県,出雲市,湖陵町畑村,0,0,0,0,0,0
32203,69908,6990816,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｺﾘｮｳﾁｮｳｵｵｲｹ,島根県,出雲市,湖陵町大池,0,0,0,0,0,0
32203,69908,6990817,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｺﾘｮｳﾁｮｳｲﾀﾂﾞ,島根県,出雲市,湖陵町板津,0,0,0,0,0,0
32203,69908,6990821,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｵｵｼﾞﾏﾁｮｳ,島根県,出雲市,大島町,0,0,0,0,0,0
32203,69908,6990822,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｼﾞﾝｻﾞｲｵｷﾁｮｳ,島根県,出雲市,神西沖町,0,0,0,0,0,0
32203,69908,6990823,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾞｼｼﾞﾝｻﾞｲﾁｮｳ,島根県,出雲市,東神西町,0,0,0,0,0,0
32203,69908,6990824,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾆｼｼﾞﾝｻﾞｲﾁｮｳ,島根県,出雲市,西神西町,0,0,0,0,0,0
32203,69908,6990825,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ｼﾞﾝｻﾞｲｼﾝﾏﾁ,島根県,出雲市,神西新町,0,0,0,0,0,0
