local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15222,94204,9420401,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸﾎｿﾉ,新潟県,上越市,安塚区細野,0,0,0,0,0,0
15222,94204,9420402,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸﾎﾞｳｶﾞﾈ,新潟県,上越市,安塚区坊金,0,0,0,0,0,0
15222,94204,9420403,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸﾎﾝｺﾞｳ,新潟県,上越市,安塚区本郷,0,0,0,0,0,0
15222,94204,9420404,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸｲｼﾊﾞｼ,新潟県,上越市,安塚区石橋,0,0,0,0,0,0
15222,94204,9420405,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸｶﾐｶﾞﾀ,新潟県,上越市,安塚区上方,0,0,0,0,0,0
15222,94204,9420411,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸﾔｽﾂﾞｶ,新潟県,上越市,安塚区安塚,0,0,0,0,0,0
15222,94204,9420412,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸﾏｷﾉ,新潟県,上越市,安塚区牧野,0,0,0,0,0,0
15222,94204,9420413,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸｲﾀｵ,新潟県,上越市,安塚区板尾,0,0,0,0,0,0
15222,94204,9420414,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸｿﾃﾞﾔﾏ,新潟県,上越市,安塚区袖山,0,0,0,0,0,0
15222,94204,9420415,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾔｽﾂﾞｶｸﾏﾂｻﾞｷ,新潟県,上越市,安塚区松崎,0,0,0,0,0,0
