local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
47201,903  ,9030801,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｽｴﾖｼﾁｮｳ,沖縄県,那覇市,首里末吉町,0,0,1,0,0,0
47201,903  ,9030802,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｵｵﾅﾁｮｳ,沖縄県,那覇市,首里大名町,0,0,1,0,0,0
47201,903  ,9030803,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘﾀｲﾗﾁｮｳ,沖縄県,那覇市,首里平良町,0,0,1,0,0,0
47201,903  ,9030804,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｲｼﾐﾈﾁｮｳ,沖縄県,那覇市,首里石嶺町,0,0,1,0,0,0
47201,903  ,9030805,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘﾄﾘﾎﾘﾁｮｳ,沖縄県,那覇市,首里鳥堀町,0,0,1,0,0,0
47201,903  ,9030806,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘﾃﾗﾁｮｳ,沖縄県,那覇市,首里汀良町,0,0,1,0,0,0
47201,903  ,9030807,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｸﾊﾞｶﾞﾜﾁｮｳ,沖縄県,那覇市,首里久場川町,0,0,1,0,0,0
47201,903  ,9030811,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｱｶﾋﾗﾁｮｳ,沖縄県,那覇市,首里赤平町,0,0,1,0,0,0
47201,903  ,9030812,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘﾄｳﾉｸﾗﾁｮｳ,沖縄県,那覇市,首里当蔵町,0,0,1,0,0,0
47201,903  ,9030813,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｱｶﾀﾁｮｳ,沖縄県,那覇市,首里赤田町,0,0,1,0,0,0
47201,903  ,9030814,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｻｷﾔﾏﾁｮｳ,沖縄県,那覇市,首里崎山町,0,0,1,0,0,0
47201,903  ,9030815,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｷﾝｼﾞｮｳﾁｮｳ,沖縄県,那覇市,首里金城町,0,0,1,0,0,0
47201,903  ,9030816,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘﾏﾜｼﾁｮｳ,沖縄県,那覇市,首里真和志町,0,0,1,0,0,0
47201,903  ,9030821,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｷﾞﾎﾞﾁｮｳ,沖縄県,那覇市,首里儀保町,0,0,1,0,0,0
47201,903  ,9030822,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘﾄｳﾊﾞﾙﾁｮｳ,沖縄県,那覇市,首里桃原町,0,0,1,0,0,0
47201,903  ,9030823,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｵｵﾅｶﾁｮｳ,沖縄県,那覇市,首里大中町,0,0,1,0,0,0
47201,903  ,9030824,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｲｹﾊﾀﾁｮｳ,沖縄県,那覇市,首里池端町,0,0,0,0,0,0
47201,903  ,9030825,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘﾔﾏｶﾞﾜﾁｮｳ,沖縄県,那覇市,首里山川町,0,0,1,0,0,0
47201,903  ,9030826,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｼｭﾘｻﾑｶﾜﾁｮｳ,沖縄県,那覇市,首里寒川町,0,0,1,0,0,0
