local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
38207,79934,7993401,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏｺｳ,愛媛県,大洲市,長浜甲,0,0,0,0,0,0
38207,79934,7993402,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏｵﾂ,愛媛県,大洲市,長浜乙,0,0,0,0,0,0
38207,79934,7993403,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳﾆｷﾞｭｳｺｳ,愛媛県,大洲市,長浜町仁久甲,0,0,0,0,0,0
38207,79934,7993404,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳｵｷｳﾗｺｳ,愛媛県,大洲市,長浜町沖浦甲,0,0,0,0,0,0
38207,79934,7993405,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳｵｷｳﾗｵﾂ,愛媛県,大洲市,長浜町沖浦乙,0,0,0,0,0,0
38207,79934,7993406,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳｵｷｳﾗﾍｲ,愛媛県,大洲市,長浜町沖浦丙,0,0,0,0,0,0
38207,79934,7993407,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳｸﾛﾝﾀｺｳ,愛媛県,大洲市,長浜町黒田甲,0,0,0,0,0,0
38207,79934,7993411,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳｺﾝﾎﾞｳｺｳ,愛媛県,大洲市,長浜町今坊甲,0,0,0,0,0,0
38207,79934,7993412,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳﾊﾙﾐ,愛媛県,大洲市,長浜町晴海,0,0,0,0,0,0
38207,79934,7993413,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳﾀｸﾐ,愛媛県,大洲市,長浜町拓海,0,0,0,0,0,0
38207,79934,7993421,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ｶｲｶﾜｺｳ,愛媛県,大洲市,戒川甲,0,0,0,0,0,0
38207,79934,7993422,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ﾅｶﾞﾊﾏﾁｮｳｵｵｺﾞｼｺｳ,愛媛県,大洲市,長浜町大越甲,0,0,0,0,0,0
38207,79934,7993431,ｴﾋﾒｹﾝ,ｵｵｽﾞｼ,ｼﾗﾀｷｺｳ,愛媛県,大洲市,白滝甲,0,0,0,0,0,0
