local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04581,98622,9862200,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,牡鹿郡女川町,以下に掲載がない場合,0,0,0,0,0,0
04581,98622,9862201,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｻｼﾉﾊﾏ,宮城県,牡鹿郡女川町,指ケ浜,0,1,0,0,0,0
04581,98622,9862202,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｵｳﾗ,宮城県,牡鹿郡女川町,尾浦,0,1,0,0,0,0
04581,98622,9862203,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾀｹﾉｳﾗ,宮城県,牡鹿郡女川町,竹浦,0,1,0,0,0,0
04581,98622,9862204,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｷﾘｶﾞｻｷ,宮城県,牡鹿郡女川町,桐ケ崎,0,1,0,0,0,0
04581,98622,9862205,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｵﾝﾏｴﾊﾏ,宮城県,牡鹿郡女川町,御前浜,0,1,0,0,0,0
04581,98622,9862211,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｲｽﾞｼﾏ,宮城県,牡鹿郡女川町,出島,0,1,0,0,0,0
04581,98622,9862212,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｴﾉｼﾏ,宮城県,牡鹿郡女川町,江島,0,1,0,0,0,0
04581,98622,9862221,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾂｶﾊﾏ,宮城県,牡鹿郡女川町,塚浜,0,1,0,0,0,0
04581,98622,9862222,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｲｲｺﾞﾊﾏ,宮城県,牡鹿郡女川町,飯子浜,0,1,0,0,0,0
04581,98622,9862223,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾉﾉﾊﾏ,宮城県,牡鹿郡女川町,野々浜,0,1,0,0,0,0
04581,98622,9862224,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｵｵｲｼﾊﾗﾊﾏ,宮城県,牡鹿郡女川町,大石原浜,0,1,0,0,0,0
04581,98622,9862225,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾖｺｳﾗ,宮城県,牡鹿郡女川町,横浦,0,1,0,0,0,0
04581,98622,9862226,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾀｶｼﾛﾊﾏ,宮城県,牡鹿郡女川町,高白浜,0,1,0,0,0,0
04581,98622,9862231,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｳﾗｼｭｸﾊﾏ,宮城県,牡鹿郡女川町,浦宿浜,0,1,0,0,0,0
04581,98622,9862232,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾊﾘﾉﾊﾏ,宮城県,牡鹿郡女川町,針浜,0,1,0,0,0,0
04581,98622,9862240,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｵｵﾐﾁ,宮城県,牡鹿郡女川町,大道,0,0,0,0,0,0
04581,98622,9862242,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｺﾉﾘﾊﾏ,宮城県,牡鹿郡女川町,小乗浜,0,1,0,0,0,0
04581,98622,9862243,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾜｼﾉｶﾐﾊﾏ,宮城県,牡鹿郡女川町,鷲神浜,0,1,0,0,0,0
04581,98622,9862244,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｻｸﾗｶﾞｵｶ,宮城県,牡鹿郡女川町,桜ケ丘,0,0,0,0,0,0
04581,98622,9862246,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｺｶﾞﾈ,宮城県,牡鹿郡女川町,黄金,0,0,0,0,0,0
04581,98622,9862247,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ﾜｼﾉｶﾐ,宮城県,牡鹿郡女川町,鷲神,0,0,1,0,0,0
04581,98622,9862248,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｺﾉﾘ,宮城県,牡鹿郡女川町,小乗,0,0,1,0,0,0
04581,98622,9862249,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｳﾁﾔﾏ,宮城県,牡鹿郡女川町,内山,0,0,0,0,0,0
04581,98622,9862251,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｱｻﾋｶﾞｵｶ,宮城県,牡鹿郡女川町,旭が丘,0,0,1,0,0,0
04581,98622,9862261,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｵﾅｶﾞﾜﾊﾏ,宮城県,牡鹿郡女川町,女川浜,0,1,0,0,0,0
04581,98622,9862262,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｼﾐｽﾞ,宮城県,牡鹿郡女川町,清水,0,0,1,0,0,0
04581,98622,9862263,ﾐﾔｷﾞｹﾝ,ｵｼｶｸﾞﾝｵﾅｶﾞﾜﾁｮｳ,ｲｾ,宮城県,牡鹿郡女川町,伊勢,0,0,0,0,0,0
