local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
43210,86113,8611300,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,熊本県,菊池市,以下に掲載がない場合,0,0,0,0,0,0
43210,86113,8611301,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｺﾊﾞ,熊本県,菊池市,木庭,0,0,0,0,0,0
43210,86113,8611302,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾓｶﾜﾊﾙ,熊本県,菊池市,下河原,0,0,0,0,0,0
43210,86113,8611303,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｲﾏ,熊本県,菊池市,今,0,0,0,0,0,0
43210,86113,8611304,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾌｶｶﾞﾜ,熊本県,菊池市,深川,0,0,0,0,0,0
43210,86113,8611305,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｷﾀﾐﾔ,熊本県,菊池市,北宮,0,0,0,0,0,0
43210,86113,8611306,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾀﾞｲﾘﾝｼﾞ,熊本県,菊池市,大琳寺,0,0,0,0,0,0
43210,86113,8611307,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｶﾀｶｸ,熊本県,菊池市,片角,0,0,0,0,0,0
43210,86113,8611308,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾜﾀﾙ,熊本県,菊池市,亘,0,0,0,0,0,0
43210,86113,8611309,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾌｼﾞﾀ,熊本県,菊池市,藤田,0,0,0,0,0,0
43210,86113,8611311,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｱｶﾎｼ,熊本県,菊池市,赤星,0,0,0,0,0,0
43210,86113,8611312,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾓﾘｷﾀ,熊本県,菊池市,森北,0,0,0,0,0,0
43210,86113,8611313,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｲﾃﾞﾀ,熊本県,菊池市,出田,0,0,0,0,0,0
43210,86113,8611314,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾋﾛｾ,熊本県,菊池市,広瀬,0,0,0,0,0,0
43210,86113,8611315,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｷｺｳｼﾞ,熊本県,菊池市,木柑子,0,0,0,0,0,0
43210,86113,8611316,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾅｶﾞﾀ,熊本県,菊池市,長田,0,0,0,0,0,0
43210,86113,8611317,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾑﾗﾀﾞ,熊本県,菊池市,村田,0,0,0,0,0,0
43210,86113,8611321,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾋｴｶﾞﾀ,熊本県,菊池市,稗方,0,0,0,0,0,0
43210,86113,8611322,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｷﾞｮｸｼｮｳｼﾞ,熊本県,菊池市,玉祥寺,0,0,0,0,0,0
43210,86113,8611323,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾆｼﾃﾞﾗ,熊本県,菊池市,西寺,0,0,0,0,0,0
43210,86113,8611324,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾉﾏｸﾞﾁ,熊本県,菊池市,野間口,0,0,0,0,0,0
43210,86113,8611325,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｹｻｵ,熊本県,菊池市,袈裟尾,0,0,0,0,0,0
43210,86113,8611326,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｷﾉ,熊本県,菊池市,木野,0,0,0,0,0,0
43210,86113,8611331,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ﾜｲﾌ,熊本県,菊池市,隈府,0,0,0,0,0,0
43210,86113,8611341,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｷﾖﾐｽﾞ,熊本県,菊池市,七城町清水,0,0,0,0,0,0
43210,86113,8611342,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｶﾒｵ,熊本県,菊池市,七城町亀尾,0,0,0,0,0,0
43210,86113,8611343,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾊﾔｼﾊﾞﾙ,熊本県,菊池市,七城町林原,0,0,0,0,0,0
43210,86113,8611344,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｿｻｷ,熊本県,菊池市,七城町蘇崎,0,0,0,0,0,0
43210,86113,8611345,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｵﾉｻﾞｷ,熊本県,菊池市,七城町小野崎,0,0,0,0,0,0
43210,86113,8611346,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾊｼﾀ,熊本県,菊池市,七城町橋田,0,0,0,0,0,0
43210,86113,8611351,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｽﾅﾀﾞ,熊本県,菊池市,七城町砂田,0,0,0,0,0,0
43210,86113,8611352,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｼﾝｺｶﾞ,熊本県,菊池市,七城町新古閑,0,0,0,0,0,0
43210,86113,8611353,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｺｳｻﾏﾁ,熊本県,菊池市,七城町甲佐町,0,0,0,0,0,0
43210,86113,8611354,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｺﾓｲﾘ,熊本県,菊池市,七城町菰入,0,0,0,0,0,0
43210,86113,8611355,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾀｶｼﾞﾏ,熊本県,菊池市,七城町高島,0,0,0,0,0,0
43210,86113,8611356,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｶｴ,熊本県,菊池市,七城町加恵,0,0,0,0,0,0
43210,86113,8611357,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾀｶﾀ,熊本県,菊池市,七城町高田,0,0,0,0,0,0
43210,86113,8611361,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾐﾂｷﾞ,熊本県,菊池市,七城町水次,0,0,0,0,0,0
43210,86113,8611362,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾔﾏｻｷ,熊本県,菊池市,七城町山崎,0,0,0,0,0,0
43210,86113,8611363,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｱﾗﾏｷ,熊本県,菊池市,七城町荒牧,0,0,0,0,0,0
43210,86113,8611364,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾍﾀ,熊本県,菊池市,七城町辺田,0,0,0,0,0,0
43210,86113,8611365,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｳﾃﾅ,熊本県,菊池市,七城町台,0,0,0,0,0,0
43210,86113,8611366,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｾﾄｸﾞﾁ,熊本県,菊池市,七城町瀬戸口,0,0,0,0,0,0
43210,86113,8611367,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁﾅｶﾞﾚｶﾜ,熊本県,菊池市,七城町流川,0,0,0,0,0,0
43210,86113,8611368,ｸﾏﾓﾄｹﾝ,ｷｸﾁｼ,ｼﾁｼﾞｮｳﾏﾁｵｶﾀﾞ,熊本県,菊池市,七城町岡田,0,0,0,0,0,0
