local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
06401,99913,9991300,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山形県,西置賜郡小国町,以下に掲載がない場合,0,0,0,0,0,0
06401,99913,9991301,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｶﾅﾒ,山形県,西置賜郡小国町,金目,0,0,0,0,0,0
06401,99913,9991302,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾌﾙﾀ,山形県,西置賜郡小国町,古田,0,0,0,0,0,0
06401,99913,9991303,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾜｶﾔﾏ,山形県,西置賜郡小国町,若山,0,0,0,0,0,0
06401,99913,9991311,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｶｲｼｮｳ,山形県,西置賜郡小国町,貝少,0,0,0,0,0,0
06401,99913,9991312,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｵﾄﾞ,山形県,西置賜郡小国町,小渡,0,0,0,0,0,0
06401,99913,9991313,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾊﾘｳ,山形県,西置賜郡小国町,針生,0,0,0,0,0,0
06401,99913,9991314,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｼﾝﾔｼｷ,山形県,西置賜郡小国町,新屋敷,0,0,0,0,0,0
06401,99913,9991321,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾂﾅｷﾞﾊｺﾉｸﾞﾁ,山形県,西置賜郡小国町,綱木箱口,0,0,0,0,0,0
06401,99913,9991322,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｲｻﾘｮｳ,山形県,西置賜郡小国町,伊佐領,0,0,0,0,0,0
06401,99913,9991323,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｱｻﾞｼﾉ,山形県,西置賜郡小国町,朝篠,0,0,0,0,0,0
06401,99913,9991324,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾏﾂｵｶ,山形県,西置賜郡小国町,松岡,0,0,0,0,0,0
06401,99913,9991331,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾋｶﾞｼﾊﾗ,山形県,西置賜郡小国町,東原,0,0,0,0,0,0
06401,99913,9991332,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾏﾁﾊﾞﾗ,山形県,西置賜郡小国町,町原,0,0,0,0,0,0
06401,99913,9991333,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｾﾘﾃﾞ,山形県,西置賜郡小国町,芹出,0,0,0,0,0,0
06401,99913,9991334,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｸﾛｻﾜ,山形県,西置賜郡小国町,黒沢,0,0,0,0,0,0
06401,99913,9991335,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾀﾈｻﾞﾜ,山形県,西置賜郡小国町,種沢,0,0,0,0,0,0
06401,99913,9991336,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｵｵﾀｷ,山形県,西置賜郡小国町,大滝,0,0,0,0,0,0
06401,99913,9991337,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｼﾝﾊﾞﾗ,山形県,西置賜郡小国町,新原,0,0,0,0,0,0
06401,99913,9991338,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｽｷﾞｻﾜ,山形県,西置賜郡小国町,杉沢,0,0,0,0,0,0
06401,99913,9991339,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｺｸﾞﾗ,山形県,西置賜郡小国町,小倉,0,0,0,0,0,0
06401,99913,9991341,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾏｽｵｶ,山形県,西置賜郡小国町,増岡,0,0,0,0,0,0
06401,99913,9991342,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｵｵﾐﾔ,山形県,西置賜郡小国町,大宮,0,0,0,0,0,0
06401,99913,9991343,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾐﾔﾉﾀﾞｲ,山形県,西置賜郡小国町,宮の台,0,0,0,0,0,0
06401,99913,9991344,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾀｻﾞﾜｶﾞｼﾗ,山形県,西置賜郡小国町,田沢頭,0,0,0,0,0,0
06401,99913,9991345,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｷﾀ,山形県,西置賜郡小国町,北,0,0,0,0,0,0
06401,99913,9991346,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾕﾉﾊﾅ,山形県,西置賜郡小国町,湯ノ花,0,0,0,0,0,0
06401,99913,9991351,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｵｸﾞﾆﾏﾁ,山形県,西置賜郡小国町,小国町,0,0,0,0,0,0
06401,99913,9991352,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｲﾜｲｻﾞﾜ,山形県,西置賜郡小国町,岩井沢,0,0,0,0,0,0
06401,99913,9991353,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾋｮｳｺﾞﾀﾞﾃ,山形県,西置賜郡小国町,兵庫舘,0,0,1,0,0,0
06401,99913,9991354,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｻｲﾜｲﾁｮｳ,山形県,西置賜郡小国町,幸町,0,0,0,0,0,0
06401,99913,9991355,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾆｼ,山形県,西置賜郡小国町,西,0,0,0,0,0,0
06401,99913,9991356,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｱｹﾎﾞﾉ,山形県,西置賜郡小国町,あけぼの,0,0,1,0,0,0
06401,99913,9991361,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｻｶｴﾏﾁ,山形県,西置賜郡小国町,栄町,0,0,0,0,0,0
06401,99913,9991362,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾐﾄﾞﾘﾁｮｳ,山形県,西置賜郡小国町,緑町,0,0,1,0,0,0
06401,99913,9991363,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｵｸﾞﾆｺｻｶﾏﾁ,山形県,西置賜郡小国町,小国小坂町,0,0,1,0,0,0
