local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16201,93923,9392301,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｼﾞｹ,富山県,富山市,八尾町寺家,0,0,0,0,0,0
16201,93923,9392302,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｽｷﾞﾀ,富山県,富山市,八尾町杉田,0,0,0,0,0,0
16201,93923,9392303,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｵｵｽｷﾞ,富山県,富山市,八尾町大杉,0,0,0,0,0,0
16201,93923,9392304,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｸﾛﾀﾞ,富山県,富山市,八尾町黒田,0,0,0,0,0,0
16201,93923,9392305,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｲﾀﾞｼﾝ,富山県,富山市,八尾町井田新,0,0,0,0,0,0
16201,93923,9392306,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｲﾀﾞ,富山県,富山市,八尾町井田,0,0,0,0,0,0
16201,93923,9392311,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾅｶｼﾞﾝﾂﾞｳ,富山県,富山市,八尾町中神通,0,0,0,1,0,0
16201,93923,9392311,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾆｼｼﾞﾝﾂﾞｳ,富山県,富山市,八尾町西神通,0,0,0,1,0,0
16201,93923,9392312,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｳｽｼﾞﾏ,富山県,富山市,八尾町薄島,0,0,0,0,0,0
16201,93923,9392313,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾒｯｷ,富山県,富山市,八尾町滅鬼,0,0,0,0,0,0
16201,93923,9392314,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｼﾞｮｳﾉｳ,富山県,富山市,八尾町城生,0,0,0,1,0,0
16201,93923,9392314,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾉｶﾞｲ,富山県,富山市,八尾町野飼,0,0,0,1,0,0
16201,93923,9392315,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｲｸﾘﾀﾆ,富山県,富山市,八尾町井栗谷,0,0,0,0,0,0
16201,93923,9392316,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾌｶﾀﾞﾆ,富山県,富山市,八尾町深谷,0,0,0,0,0,0
16201,93923,9392317,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾏﾙﾔﾏ,富山県,富山市,八尾町丸山,0,0,0,0,0,0
16201,93923,9392321,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｺﾅｶﾞﾀﾆ,富山県,富山市,八尾町小長谷,0,0,0,0,0,0
16201,93923,9392322,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｺﾅｶﾞﾀﾆｼﾝ,富山県,富山市,八尾町小長谷新,0,0,0,0,0,0
16201,93923,9392323,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾑﾗｽｷﾞ,富山県,富山市,八尾町村杉,0,0,0,0,0,0
16201,93923,9392324,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｷﾀﾀﾞﾆ,富山県,富山市,八尾町北谷,0,0,0,1,0,0
16201,93923,9392324,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｻｺｷﾞ,富山県,富山市,八尾町東坂下,0,0,0,1,0,0
16201,93923,9392325,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｿﾄﾎﾞﾘ,富山県,富山市,八尾町外堀,0,0,0,1,0,0
16201,93923,9392325,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾐﾔﾉｺｼ,富山県,富山市,八尾町宮腰,0,0,0,1,0,0
16201,93923,9392326,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｲﾜﾔ,富山県,富山市,八尾町岩屋,0,0,0,0,0,0
16201,93923,9392327,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｶｼｵ,富山県,富山市,八尾町樫尾,0,0,0,0,0,0
16201,93923,9392331,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｼﾓｻｻﾊﾗ,富山県,富山市,八尾町下笹原,0,0,0,0,0,0
16201,93923,9392332,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｶｹﾊﾀ,富山県,富山市,八尾町掛畑,0,0,0,1,0,0
16201,93923,9392332,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｶﾐｸﾛｾﾞ,富山県,富山市,八尾町上黒瀬,0,0,0,1,0,0
16201,93923,9392333,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｷﾘﾀﾞﾆ,富山県,富山市,八尾町桐谷,0,0,0,1,0,0
16201,93923,9392333,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｺｲﾅﾐ,富山県,富山市,八尾町小井波,0,0,0,1,0,0
16201,93923,9392333,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾀｷﾉﾜｷ,富山県,富山市,八尾町滝脇,0,0,0,1,0,0
16201,93923,9392334,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｶﾐｻｻﾊﾗ,富山県,富山市,八尾町上笹原,0,0,0,0,0,0
16201,93923,9392335,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾐｮｳｶﾞﾊﾗ,富山県,富山市,八尾町茗ケ原,0,0,0,0,0,0
16201,93923,9392336,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｶｸﾏ,富山県,富山市,八尾町角間,0,0,0,0,0,0
16201,93923,9392337,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｳﾒｿﾞﾉﾁｮｳ,富山県,富山市,八尾町梅苑町,0,0,0,0,0,0
16201,93923,9392341,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｶｶﾞﾐﾏﾁ,富山県,富山市,八尾町鏡町,0,0,0,0,0,0
16201,93923,9392342,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｶﾐｼﾝﾏﾁ,富山県,富山市,八尾町上新町,0,0,0,0,0,0
16201,93923,9392343,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｽﾜﾏﾁ,富山県,富山市,八尾町諏訪町,0,0,0,0,0,0
16201,93923,9392344,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾋｶﾞｼｼﾝﾏﾁ,富山県,富山市,八尾町東新町,0,0,0,0,0,0
16201,93923,9392345,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾆｼｼﾝﾏﾁ,富山県,富山市,八尾町西新町,0,0,0,0,0,0
16201,93923,9392351,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁﾃﾝﾏﾝﾁｮｳ,富山県,富山市,八尾町天満町,0,0,0,0,0,0
16201,93923,9392352,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾂｵﾏﾁｼﾀｼﾝﾏﾁ,富山県,富山市,八尾町下新町,0,0,0,0,0,0
