local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17365,92002,9200200,ｲｼｶﾜｹﾝ,ｶﾎｸｸﾞﾝｳﾁﾅﾀﾞﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,石川県,河北郡内灘町,以下に掲載がない場合,0,0,0,0,0,0
17201,92002,9200201,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｷｺﾞｼﾏﾁ(ﾐｽﾞｷﾀﾞﾝﾁ),石川県,金沢市,木越町（瑞樹団地）,1,1,0,1,0,0
17201,92002,9200201,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾐｽﾞｷ,石川県,金沢市,みずき,0,0,1,1,0,0
17201,92002,9200202,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｷｺﾞｼ,石川県,金沢市,木越,0,0,1,0,0,0
17201,92002,9200203,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｷｺﾞｼﾏﾁ(ｿﾉﾀ),石川県,金沢市,木越町（その他）,1,1,0,0,0,0
17201,92002,9200204,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｾﾝﾀﾞﾏﾁ,石川県,金沢市,千田町,0,1,0,0,0,0
17201,92002,9200205,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｵｵｳﾗﾏﾁ,石川県,金沢市,大浦町,0,1,0,0,0,0
17201,92002,9200206,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｷﾀﾃﾞﾗﾏﾁ,石川県,金沢市,北寺町,0,1,0,0,0,0
17201,92002,9200207,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｽｻﾞｷﾏﾁ,石川県,金沢市,須崎町,0,1,0,0,0,0
17201,92002,9200208,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｶｶﾞﾂﾒﾏﾁ,石川県,金沢市,蚊爪町,0,1,0,0,0,0
17201,92002,9200209,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾋｶﾞｼｶｶﾞﾂﾒﾏﾁ,石川県,金沢市,東蚊爪町,0,1,0,0,0,0
17201,92002,9200210,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｵｺﾊﾞﾀﾆｼ,石川県,金沢市,大河端西,0,0,0,0,0,0
17201,92002,9200211,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾐﾅﾄ,石川県,金沢市,湊,0,0,1,0,0,0
17201,92002,9200212,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｷﾀﾏﾏﾁ,石川県,金沢市,北間町,0,1,0,0,0,0
17201,92002,9200213,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｵｺﾊﾞﾀﾏﾁ,石川県,金沢市,大河端町,0,1,0,0,0,0
