local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04421,98136,9813600,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝﾀｲﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,黒川郡大和町,以下に掲載がない場合,0,0,0,1,0,0
04424,98136,9813600,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,黒川郡大衡村,以下に掲載がない場合,0,0,0,1,0,0
04424,98136,9813601,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｵｵｳﾘ,宮城県,黒川郡大衡村,大瓜,0,1,0,0,0,0
04424,98136,9813602,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｵｵﾋﾗ,宮城県,黒川郡大衡村,大衡,0,1,0,0,0,0
04424,98136,9813603,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｵｷﾉﾀﾞｲﾗ,宮城県,黒川郡大衡村,沖の平,0,0,0,0,0,0
04424,98136,9813604,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｺﾏﾊﾞ,宮城県,黒川郡大衡村,駒場,0,1,0,0,0,0
04424,98136,9813605,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｵｵﾓﾘ,宮城県,黒川郡大衡村,大森,0,1,0,0,0,0
04424,98136,9813606,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｷｷｮｳﾀﾞｲﾗ,宮城県,黒川郡大衡村,桔梗平,0,0,0,0,0,0
04424,98136,9813607,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ｵｸﾀﾞ,宮城県,黒川郡大衡村,奥田,0,1,0,0,0,0
04424,98136,9813608,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ﾏﾂﾉﾀﾞｲﾗ,宮城県,黒川郡大衡村,松の平,0,0,1,0,0,0
04424,98136,9813609,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ﾁｭｳｵｳﾀﾞｲﾗ,宮城県,黒川郡大衡村,中央平,0,0,0,0,0,0
04424,98136,9813611,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ﾄｷﾜﾀﾞｲ,宮城県,黒川郡大衡村,ときわ台,0,0,0,0,0,0
04424,98136,9813612,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝｵｵﾋﾗﾑﾗ,ﾄｷﾜﾀﾞｲﾐﾅﾐ,宮城県,黒川郡大衡村,ときわ台南,0,0,0,0,0,0
04421,98136,9813621,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝﾀｲﾜﾁｮｳ,ﾖｼｵｶ,宮城県,黒川郡大和町,吉岡,0,1,0,0,0,0
