local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04207,98112,9811200,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,名取市,以下に掲載がない場合,0,0,0,0,0,0
04207,98112,9811201,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｼﾓﾏｽﾀﾞ(ｿﾉﾀ),宮城県,名取市,下増田（その他）,1,1,0,0,0,0
04207,98112,9811202,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾕﾘｱｹﾞﾆｼ,宮城県,名取市,閖上西,0,0,1,0,0,0
04207,98112,9811203,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾕﾘｱｹﾞﾁｭｳｵｳ,宮城県,名取市,閖上中央,0,0,1,0,0,0
04207,98112,9811204,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾕﾘｱｹﾞﾋｶﾞｼ,宮城県,名取市,閖上東,0,0,1,0,0,0
04207,98112,9811211,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾀｶﾔﾅｷﾞ,宮城県,名取市,高柳,0,1,0,0,0,0
04207,98112,9811212,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｺﾂﾞｶﾊﾗ,宮城県,名取市,小塚原,0,1,0,0,0,0
04207,98112,9811213,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾕﾘｱｹﾞ,宮城県,名取市,閖上,0,1,0,0,0,0
04207,98112,9811214,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｽｷﾞｶﾞﾌｸﾛ,宮城県,名取市,杉ケ袋,0,1,0,0,0,0
04207,98112,9811215,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｳｼﾉ,宮城県,名取市,牛野,0,1,0,0,0,0
04207,98112,9811216,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｵｵﾏｶﾞﾘ,宮城県,名取市,大曲,0,1,0,0,0,0
04207,98112,9811217,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾐﾀｿﾞﾉ,宮城県,名取市,美田園,0,0,1,0,0,0
04207,98112,9811218,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾐﾀｿﾞﾉｷﾀ,宮城県,名取市,美田園北,0,0,0,0,0,0
04207,98112,9811221,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾀｺｳ,宮城県,名取市,田高,0,1,0,0,0,0
04207,98112,9811222,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｶﾐﾖｳﾃﾞﾝ,宮城県,名取市,上余田,0,1,0,0,0,0
04207,98112,9811223,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｼﾓﾖｳﾃﾞﾝ,宮城県,名取市,下余田,0,1,0,0,0,0
04207,98112,9811224,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾏｽﾀﾞ,宮城県,名取市,増田,0,1,1,0,0,0
04207,98112,9811225,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｲｲﾉｻﾞｶ,宮城県,名取市,飯野坂,0,1,1,0,0,0
04207,98112,9811226,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｳｴﾏﾂ,宮城県,名取市,植松,0,1,1,0,0,0
04207,98112,9811227,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾓﾘｾｷﾉｼﾀ,宮城県,名取市,杜せきのした,0,0,1,0,0,0
04207,98112,9811230,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｱｲﾉﾓﾘ,宮城県,名取市,愛の杜,0,0,1,0,0,0
04207,98112,9811231,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾃｸﾗﾀﾞ,宮城県,名取市,手倉田,0,1,0,0,0,0
04207,98112,9811232,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｵｵﾃﾏﾁ,宮城県,名取市,大手町,0,0,1,0,0,0
04207,98112,9811233,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｵﾔﾏ,宮城県,名取市,小山,0,0,1,0,0,0
04207,98112,9811234,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾊｺﾂﾞｶ,宮城県,名取市,箱塚,0,0,1,0,0,0
04207,98112,9811235,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾅﾄﾘｶﾞｵｶ,宮城県,名取市,名取が丘,0,0,1,0,0,0
04207,98112,9811236,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾒﾃﾞｼﾏｱｽﾞｷｼﾏ,宮城県,名取市,愛島小豆島,0,1,0,0,0,0
04207,98112,9811237,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾒﾃﾞｼﾏｷﾀﾒ,宮城県,名取市,愛島北目,0,1,0,0,0,0
04207,98112,9811238,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾒﾃﾞｼﾏｶｻｼﾏ,宮城県,名取市,愛島笠島,0,1,0,0,0,0
04207,98112,9811239,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾒﾃﾞｼﾏｼｵﾃ,宮城県,名取市,愛島塩手,0,1,0,0,0,0
04207,98112,9811240,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾒﾃﾞｼﾏﾉｻﾄ,宮城県,名取市,愛島郷,0,0,1,0,0,0
04207,98112,9811241,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾀｶﾀﾞﾃｸﾏﾉﾄﾞｳ,宮城県,名取市,高舘熊野堂,0,1,0,0,0,0
04207,98112,9811242,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾀｶﾀﾞﾃﾖｼﾀﾞ,宮城県,名取市,高舘吉田,0,1,0,0,0,0
04207,98112,9811243,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾀｶﾀﾞﾃｶﾜｶﾐ,宮城県,名取市,高舘川上,0,1,0,0,0,0
04207,98112,9811244,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾅﾁｶﾞｵｶ,宮城県,名取市,那智が丘,0,0,1,0,0,0
04207,98112,9811245,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾕﾘｶﾞｵｶ,宮城県,名取市,ゆりが丘,0,0,1,0,0,0
04207,98112,9811246,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ｿｳｺﾞﾀﾞｲ,宮城県,名取市,相互台,0,0,1,0,0,0
04207,98112,9811247,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾐﾄﾞﾘﾀﾞｲ,宮城県,名取市,みどり台,0,0,1,0,0,0
