local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22101,420  ,4200901,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｷﾀﾇﾏｶﾞﾐ,静岡県,静岡市葵区,北沼上,0,0,0,0,0,0
22101,420  ,4200902,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｽﾜ,静岡県,静岡市葵区,諏訪,0,0,0,0,0,0
22101,420  ,4200903,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾅｶﾞｵ,静岡県,静岡市葵区,長尾,0,0,0,0,0,0
22101,420  ,4200904,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾋﾗﾔﾏ,静岡県,静岡市葵区,平山,0,0,0,0,0,0
22101,420  ,4200905,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾐﾅﾐﾇﾏｶﾞﾐ,静岡県,静岡市葵区,南沼上,0,0,0,0,0,0
22101,420  ,4200906,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾔｸｼ,静岡県,静岡市葵区,薬師,0,0,0,0,0,0
22101,420  ,4200911,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｾﾅ,静岡県,静岡市葵区,瀬名,0,0,1,0,0,0
22101,420  ,4200912,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾋｶﾞｼｾﾅﾁｮｳ,静岡県,静岡市葵区,東瀬名町,0,0,0,0,0,0
22101,420  ,4200913,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｾﾅｶﾞﾜ,静岡県,静岡市葵区,瀬名川,0,0,0,0,0,0
22101,420  ,4200914,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾆｼｾﾅﾁｮｳ,静岡県,静岡市葵区,西瀬名町,0,0,0,0,0,0
22101,420  ,4200915,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾐﾅﾐｾﾅﾁｮｳ,静岡県,静岡市葵区,南瀬名町,0,0,0,0,0,0
22101,420  ,4200916,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｾﾅﾁｭｳｵｳ,静岡県,静岡市葵区,瀬名中央,0,0,1,0,0,0
22101,420  ,4200921,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾉﾀﾞｹ,静岡県,静岡市葵区,野丈,0,0,0,0,0,0
22101,420  ,4200922,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾘｭｳﾂｳｾﾝﾀｰ,静岡県,静岡市葵区,流通センター,0,0,0,0,0,0
22101,420  ,4200923,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾜｲ,静岡県,静岡市葵区,川合,0,0,0,0,0,0
22101,420  ,4200924,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾜｲｼﾝﾃﾞﾝ,静岡県,静岡市葵区,川合新田,0,0,0,0,0,0
22101,420  ,4200925,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾄｳｼﾞﾏ,静岡県,静岡市葵区,加藤島,0,0,0,0,0,0
22101,420  ,4200931,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾝｻﾞﾝ,静岡県,静岡市葵区,観山,0,0,0,0,0,0
22101,420  ,4200932,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾄﾖﾁ,静岡県,静岡市葵区,豊地,0,0,0,0,0,0
22101,420  ,4200933,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾀﾃｲｼ,静岡県,静岡市葵区,立石,0,0,0,0,0,0
22101,420  ,4200934,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾀｹﾐ,静岡県,静岡市葵区,岳美,0,0,1,0,0,0
22101,420  ,4200935,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｲｹｶﾞﾔﾋｶﾞｼ,静岡県,静岡市葵区,池ケ谷東,0,0,0,0,0,0
22101,420  ,4200936,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｲｹｶﾞﾔ,静岡県,静岡市葵区,池ケ谷,0,0,0,0,0,0
22101,420  ,4200937,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾗｾ,静岡県,静岡市葵区,唐瀬,0,0,0,0,0,0
22101,420  ,4200941,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾏﾂﾄﾞﾐ,静岡県,静岡市葵区,松富,0,0,1,0,0,0
