code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23237,49012,4901204,ｱｲﾁｹﾝ,ｱﾏｼ,ﾊﾅｵｻ,愛知県,あま市,花長,0,1,0,0,0,0
