code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18206,911  ,9110825,ﾌｸｲｹﾝ,ｶﾂﾔﾏｼ,ﾍｲｾﾝｼﾞﾁｮｳｲﾜｶﾞﾉ,福井県,勝山市,平泉寺町岩ケ野,0,0,0,1,0,0
18206,911  ,9110825,ﾌｸｲｹﾝ,ｶﾂﾔﾏｼ,ﾍｲｾﾝｼﾞﾁｮｳｳｴﾉ,福井県,勝山市,平泉寺町上野,0,0,0,1,0,0
