code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
03215,02301,0230108,ｲﾜﾃｹﾝ,ｵｳｼｭｳｼ,ﾐｽﾞｻﾜﾊﾀﾞﾁｮｳﾑｶｲﾊﾀ,岩手県,奥州市,水沢羽田町向畑,0,0,0,0,0,0
