code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35343,74215,7421513,ﾔﾏｸﾞﾁｹﾝ,ｸﾏｹﾞｸﾞﾝﾀﾌﾞｾﾁｮｳ,ｵｺﾞｳ,山口県,熊毛郡田布施町,麻郷,0,0,0,1,0,0
35343,74215,7421513,ﾔﾏｸﾞﾁｹﾝ,ｸﾏｹﾞｸﾞﾝﾀﾌﾞｾﾁｮｳ,ｵｺﾞｳﾀﾞﾝﾁ,山口県,熊毛郡田布施町,麻郷団地,0,0,0,1,0,0
