code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
42211,85306,8530608,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ﾐｲﾗｸﾏﾁﾊｻﾏ,長崎県,五島市,三井楽町波砂間,0,0,0,0,0,0
