code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06204,99801,9980105,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾋﾛﾉｼﾝﾃﾞﾝ,山形県,酒田市,広野新田,0,1,0,0,0,0
