code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35213,75922,7592211,ﾔﾏｸﾞﾁｹﾝ,ﾐﾈｼ,ｵｵﾐﾈﾁｮｳｷﾀﾌﾞﾝ,山口県,美祢市,大嶺町北分,0,0,0,0,0,0
