code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06321,99935,9993500,ﾔﾏｶﾞﾀｹﾝ,ﾆｼﾑﾗﾔﾏｸﾞﾝｶﾎｸﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山形県,西村山郡河北町,以下に掲載がない場合,0,0,0,0,0,0
