code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
42208,85943,8594301,ﾅｶﾞｻｷｹﾝ,ﾏﾂｳﾗｼ,ﾀｶｼﾏﾁｮｳｱｵｳｳﾗﾒﾝ,長崎県,松浦市,鷹島町阿翁浦免,0,0,0,0,0,0
