code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
43369,86501,8650115,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅｺﾞﾐﾏﾁ,ｸﾍﾞﾉ,熊本県,玉名郡和水町,久米野,0,0,0,0,0,0
