code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04207,98112,9811245,ﾐﾔｷﾞｹﾝ,ﾅﾄﾘｼ,ﾕﾘｶﾞｵｶ,宮城県,名取市,ゆりが丘,0,0,1,0,0,0
