code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04215,98943,9894308,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ﾀｼﾞﾘﾇﾏﾍﾞ,宮城県,大崎市,田尻沼部,0,1,0,0,0,0
