code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
30207,64712,6471203,ﾜｶﾔﾏｹﾝ,ｼﾝｸﾞｳｼ,ｸﾏﾉｶﾞﾜﾁｮｳｵｵﾔﾏ,和歌山県,新宮市,熊野川町大山,0,0,0,0,0,0
