code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
16201,93926,9392611,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌﾁｭｳﾏﾁｶﾀｶｺﾞﾀﾞｲ,富山県,富山市,婦中町かたかご台,0,0,0,1,0,0
16201,93926,9392611,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌﾁｭｳﾏﾁｼﾓﾖｼｶﾜ,富山県,富山市,婦中町下吉川,0,0,0,1,0,0
16201,93926,9392611,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌﾁｭｳﾏﾁﾀｶﾀ,富山県,富山市,婦中町高田,0,0,0,1,0,0
