code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
47207,907  ,9070000,ｵｷﾅﾜｹﾝ,ｲｼｶﾞｷｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,沖縄県,石垣市,以下に掲載がない場合,0,0,0,1,0,0
47381,907  ,9070000,ｵｷﾅﾜｹﾝ,ﾔｴﾔﾏｸﾞﾝﾀｹﾄﾐﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,沖縄県,八重山郡竹富町,以下に掲載がない場合,0,0,0,1,0,0
