code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04212,98703,9870362,ﾐﾔｷﾞｹﾝ,ﾄﾒｼ,ﾄﾖｻﾄﾁｮｳｶﾐﾏﾁｳﾗ,宮城県,登米市,豊里町上町裏,0,0,0,1,0,0
04212,98703,9870362,ﾐﾔｷﾞｹﾝ,ﾄﾒｼ,ﾄﾖｻﾄﾁｮｳｺｸﾞﾁﾏｴ,宮城県,登米市,豊里町小口前,0,0,0,1,0,0
04212,98703,9870362,ﾐﾔｷﾞｹﾝ,ﾄﾒｼ,ﾄﾖｻﾄﾁｮｳﾋｶﾞｼﾏﾁｲｼﾀ,宮城県,登米市,豊里町東待井下,0,0,0,1,0,0
