code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01221,096  ,0960018,ﾎｯｶｲﾄﾞｳ,ﾅﾖﾛｼ,ﾆｼ8ｼﾞｮｳﾐﾅﾐ,北海道,名寄市,西八条南,0,0,1,0,0,0
