code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
31370,68207,6820702,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾊｼﾂﾞ,鳥取県,東伯郡湯梨浜町,橋津,0,0,0,0,0,0
