code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15208,94702,9470212,ﾆｲｶﾞﾀｹﾝ,ｵﾁﾞﾔｼ,ﾐﾅﾐﾆｺﾞﾛ,新潟県,小千谷市,南荷頃,0,0,0,0,0,0
